TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,47.53103821262803,15.0,0.0,15.0,47.53103821262803,1.0,15.662835072449573,3.21,3.19,788.410243278172, ,0.0, ,0.0,-0.3
114.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,50.128071442553164,15.0,0.0,15.0,50.128071442553164,1.0,15.65149069921631,5.0,5.0,795.846065543972, ,0.0, ,0.0,0.1
115.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,48.73634545594919,15.0,0.0,15.0,48.73634545594919,1.0,15.658399837363985,3.17,3.02,789.829398429598, ,0.0, ,0.0,-0.3
116.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,47.35220156555605,15.0,0.0,15.0,47.35220156555605,1.0,15.659254242154407,3.03,2.96,792.6830911660069, ,0.0, ,0.0,-0.3
117.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,49.74452207513762,15.0,0.0,15.0,49.74452207513762,1.0,15.653662318311861,3.63,3.42,784.463604183513, ,0.0, ,0.0,-0.2
118.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,47.928965387262714,15.0,0.0,15.0,47.928965387262714,1.0,15.666275375409969,3.7,5.0,784.744196149637, ,0.0, ,0.0,-0.0
119.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,50.24450984321467,15.0,0.0,15.0,50.24450984321467,1.0,15.64874371838442,4.04,5.0,795.557479743913, ,0.0, ,0.0,0.0
120.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,65.76217766329475,15.0,0.0,15.0,65.76217766329475,1.0,15.671346082685925,4.3,4.22,786.713974400327, ,0.0, ,0.0,-0.0
121.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,131.5852421081795,15.0,0.0,15.0,131.5852421081795,1.0,15.649007646915575,4.31,4.18,787.561195473791, ,0.0, ,0.0,-0.0
122.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-18.175076474983772,15.0,0.0,15.0,-18.175076474983772,1.0,15.673366979978471,4.55,4.51,787.561195473791, ,0.0, ,0.0,0.0
123.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,9.443491315389778,20.0,0.0,20.0,9.443491315389778,1.0,15.645803418038025,4.55,4.41,775.5894091714999, ,0.0,obstacle detected,39.208892822265625,0.0
124.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,28.58574390411377,15.0,0.0,15.0,28.58574390411377,1.0,15.67244564860635,4.46,4.39,763.710201915813,obstacle detected,26.765884399414066,obstacle detected,23.58070945739746,-0.0
125.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-7.711422443389893,20.0,0.0,20.0,-7.711422443389893,1.0,15.64073997625428,3.91,3.85,765.842915815177, ,0.0,obstacle detected,8.47135066986084,-0.1
126.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,35.127253710153326,15.0,0.0,15.0,35.127253710153326,1.0,15.67424672470789,4.0,4.08,771.2271797733639, ,0.0, ,0.0,-0.1
127.0,4.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,12.456185679280331,20.0,0.0,20.0,12.456185679280331,1.0,15.636898314508937,4.0,3.91,770.9561691372979, ,0.0, ,0.0,-0.1
128.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,1.4634740794036385,15.0,0.0,15.0,1.4634740794036385,1.0,15.674079437094084,4.02,3.87,775.041433715046, ,0.0, ,0.0,-0.1
129.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-1.1835164279002208,20.0,0.0,20.0,-1.1835164279002208,1.0,15.635881307870193,3.57,3.58,773.9478024835671, ,0.0, ,0.0,-0.2
130.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.962298334757242,15.0,0.0,15.0,-0.962298334757242,1.0,15.672449944230348,3.53,3.54,775.5894091714999, ,0.0, ,0.0,-0.2
131.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.4060368147388188,20.0,0.0,20.0,-0.4060368147388188,1.0,15.637964229579424,3.38,3.34,778.064918313298, ,0.0,false alarm,27.71493911743164,-0.2
132.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.09203576519248867,15.0,0.0,15.0,-0.09203576519248867,1.0,15.66955851834793,3.95,3.87,781.39028397442, ,0.0, ,0.0,-0.1
133.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.012201814075003205,20.0,0.0,20.0,-0.012201814075003205,1.0,15.642453187465133,3.68,3.68,784.744196149637, ,0.0, ,0.0,-0.2
134.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.011979789733048578,15.0,0.0,15.0,-0.011979789733048578,1.0,15.665783809193966,4.18,4.21,789.545158824904, ,0.0, ,0.0,-0.1
135.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.008458541598582402,20.0,0.0,20.0,-0.008458541598582402,1.0,15.642862138227814,4.04,3.96,806.376437809507, ,0.0, ,0.0,-0.1
136.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-4.900463388676565,15.0,0.0,15.0,-4.900463388676565,1.0,15.667920580224905,3.91,3.88,798.162311094935, ,0.0, ,0.0,-0.1
137.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-49.473413998207036,20.0,0.0,20.0,-49.473413998207036,1.0,15.644839791858294,3.85,3.22,800.4920784904901, ,0.0, ,0.0,-0.2
138.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-59.37780624832296,15.0,0.0,15.0,-59.37780624832296,1.0,15.663172037678926,3.91,3.73,801.6620699363581, ,0.0, ,0.0,-0.1
139.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-65.2203212794569,15.0,0.0,15.0,-65.2203212794569,1.0,15.651807479615847,3.76,3.73,804.012343197493, ,0.0, ,0.0,-0.2
140.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-59.17012187402975,15.0,0.0,15.0,-59.17012187402975,1.0,15.658696050244725,3.72,3.72,806.969635346561, ,0.0, ,0.0,-0.2
141.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-62.04293255106785,15.0,0.0,15.0,-62.04293255106785,1.0,15.659525509296227,3.67,5.0,809.052717389633, ,0.0, ,0.0,-0.0
142.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-62.049755752296534,15.0,0.0,15.0,-62.049755752296534,1.0,15.6539111626139,3.33,3.24,811.746820712402, ,0.0, ,0.0,-0.3
143.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-85.61511402854346,15.0,0.0,15.0,-85.61511402854346,1.0,15.666503877824436,3.46,3.51,813.8546712735181, ,0.0, ,0.0,-0.2
144.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,104.60164895823937,15.0,0.0,15.0,104.60164895823937,1.0,15.649126558185268,5.0,5.0,816.277087542942, ,0.0, ,0.0,0.1
145.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,88.34596591931788,15.0,0.0,15.0,88.34596591931788,1.0,15.66839502780952,3.65,5.0,817.4937114296249, ,0.0, ,0.0,-0.0
146.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,69.18887458853868,15.0,0.0,15.0,69.18887458853868,1.0,15.651074565592651,3.63,5.0,820.244419713164, ,0.0, ,0.0,-0.0
147.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,59.23970027315137,15.0,0.0,15.0,59.23970027315137,1.0,15.668789851802256,3.69,3.58,823.013701696709, ,0.0, ,0.0,-0.2
148.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,56.58204881898675,20.0,0.0,20.0,56.58204881898675,1.0,15.64594908513534,3.62,5.0,824.5602867358921, ,0.0, ,0.0,-0.0
149.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,56.67539207537847,15.0,0.0,15.0,56.67539207537847,1.0,15.67267949778292,3.17,5.0,826.11269531989, ,0.0, ,0.0,-0.1
150.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,57.13818928192696,20.0,0.0,20.0,57.13818928192696,1.0,15.640953349591308,3.3,2.99,828.921811452782, ,0.0, ,0.0,-0.3
151.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-11.8768227804529,15.0,0.0,15.0,-11.8768227804529,1.0,15.674334542852677,3.29,3.22,831.119922459836, ,0.0, ,0.0,-0.3
152.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-7.2471616254532405,20.0,0.0,20.0,-7.2471616254532405,1.0,15.637057032285936,3.48,3.47,833.013317383905, ,0.0, ,0.0,-0.2
153.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-2.5699589561268086,15.0,0.0,15.0,-2.5699589561268086,1.0,15.674246690088875,3.61,3.45,835.233210476096, ,0.0, ,0.0,-0.2
154.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.4851472496841557,20.0,0.0,20.0,-0.4851472496841557,1.0,15.636033494527393,3.36,3.18,838.104803664731, ,0.0, ,0.0,-0.3
155.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.0731323360363858,15.0,0.0,15.0,0.0731323360363858,1.0,15.67259316537174,3.4,3.13,839.708681546528, ,0.0, ,0.0,-0.3
156.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.0881156317048635,20.0,0.0,20.0,0.0881156317048635,1.0,15.634177335806534,3.35,3.43,842.287693806187, ,0.0, ,0.0,-0.2
157.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.01751597325940297,15.0,0.0,15.0,0.01751597325940297,1.0,15.674743348296436,3.45,3.31,844.557359886667, ,0.0, ,0.0,-0.2
158.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0027454806053913115,20.0,0.0,20.0,-0.0027454806053913115,1.0,15.636183841736093,3.18,2.99,846.512546077794, ,0.0, ,0.0,-0.3
159.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.00846818481252398,15.0,0.0,15.0,0.00846818481252398,1.0,15.670759431935437,3.13,3.11,848.476805953185, ,0.0, ,0.0,-0.3
160.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.004372461439153264,20.0,0.0,20.0,0.004372461439153264,1.0,15.639609838743874,3.45,3.43,851.11004325171, ,0.0, ,0.0,-0.2
161.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0012644800851391302,15.0,0.0,15.0,-0.0012644800851391302,1.0,15.667438579542678,3.64,3.58,853.0957222879961, ,0.0, ,0.0,-0.2
162.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.020577822770950674,20.0,0.0,20.0,-0.020577822770950674,1.0,15.64508895909706,2.97,2.94,854.757546312473, ,0.0, ,0.0,-0.3
163.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.003514773015934875,15.0,0.0,15.0,-0.003514773015934875,1.0,15.663389942851758,5.0,5.0,857.4299736940491, ,0.0, ,0.0,0.1
164.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.001451785546377482,15.0,0.0,15.0,0.001451785546377482,1.0,15.651998812545905,3.07,1.85,858.7724637701069, ,0.0, ,0.0,-0.4
165.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0027559025648627453,15.0,0.0,15.0,-0.0027559025648627453,1.0,15.661229123326585,3.14,3.05,860.794099772923, ,0.0, ,0.0,-0.3
166.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.002572833150179589,15.0,0.0,15.0,0.002572833150179589,1.0,15.659685135124418,3.45,5.0,863.5044672540109, ,0.0, ,0.0,-0.0
167.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.0006910323887133209,15.0,0.0,15.0,0.0006910323887133209,1.0,15.654062942336767,3.27,3.22,865.548470368121, ,0.0, ,0.0,-0.3
168.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.02159526199099002,15.0,0.0,15.0,-0.02159526199099002,1.0,15.661360789417898,3.18,5.0,866.916523567646, ,0.0, ,0.0,-0.1
169.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-47.72755759102958,15.0,0.0,15.0,-47.72755759102958,1.0,15.656327259405494,3.53,5.0,869.321051565517,cyclist detected,34.45417022705078,cyclist detected,32.32143020629883,-0.0
170.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-2.6258951851299828,15.0,0.0,15.0,-2.6258951851299828,1.0,15.662823356789458,4.01,3.71,885.103008288104, ,0.0,cyclist detected,21.275169372558594,-0.1
171.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,61.42955274875845,15.0,0.0,15.0,61.42955274875845,1.0,15.6513161004619,4.19,3.88,874.518796032483, ,0.0,cyclist detected,10.564416885375977,-0.1
172.0,1.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,25.63244706827684,15.0,0.0,15.0,25.63244706827684,1.0,15.669027225616508,4.25,3.99,875.915375363023, ,0.0, ,0.0,-0.1
173.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,6.53451662179778,20.0,0.0,20.0,6.53451662179778,1.0,15.64613463309068,4.06,4.02,876.615339085333, ,0.0, ,0.0,-0.1
174.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,0.4077146934679425,15.0,0.0,15.0,0.4077146934679425,1.0,15.672850414893254,5.0,5.0,870.701065860003, ,0.0, ,0.0,0.1
175.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.5616039714053616,20.0,0.0,20.0,-0.5616039714053616,1.0,15.64110840237756,5.0,5.0,871.738955328958, ,0.0, ,0.0,0.1
176.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.3362345497363863,15.0,0.0,15.0,-0.3362345497363863,1.0,15.67448249445346,3.93,5.0,866.2319568214549, ,0.0, ,0.0,0.0
177.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.04343662210828311,20.0,0.0,20.0,-0.04343662210828311,1.0,15.6371909434366,3.75,3.89,863.164738270325, ,0.0, ,0.0,-0.1
178.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.0052048214814049976,15.0,0.0,15.0,-0.0052048214814049976,1.0,15.674375241254578,5.0,5.0,866.916523567646, ,0.0, ,0.0,0.1
179.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,124.21913437027754,20.0,0.0,20.0,124.21913437027754,1.0,15.633970134998094,4.25,4.17,855.0906883531351, ,0.0, ,0.0,-0.0
