TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,4.0, ,autonomous,0.0,1.0,0.0,2.90730144197758,1.0,0.0,-0.0622777565895889,20.0,0.0,20.0,-0.0622777565895889,1.0,8.270273044204028,3.43,3.24,175.988173594734, ,0.0, ,0.0,-0.2
114.0,4.0, ,autonomous,0.0,1.0,0.0,2.90730144197758,1.0,0.0,-0.062170803534928425,20.0,0.0,20.0,-0.062170803534928425,1.0,8.587623094627219,3.97,3.89,149.552837017318, ,0.0, ,0.0,-0.1
115.0,4.0, ,autonomous,0.0,1.0,0.0,2.90730144197758,1.0,0.0,-0.025309383401406288,20.0,0.0,20.0,-0.025309383401406288,1.0,8.903990891282493,5.0,3.72,128.044252093524, ,0.0, ,0.0,0.0
116.0,4.0, ,autonomous,0.0,1.0,0.0,2.90730144197758,1.0,0.0,-0.01626531112312696,20.0,0.0,20.0,-0.01626531112312696,1.0,9.225588707356847,3.88,5.0,124.850179784259, ,0.0, ,0.0,0.1
117.0,4.0, ,autonomous,0.0,1.0,0.0,3.105058365758765,1.0,0.0,-0.020274183781420943,20.0,0.0,20.0,-0.020274183781420943,1.0,9.733295999338852,5.0,4.11,110.212268829766, ,0.0, ,0.0,0.1
118.0,4.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.009788024474745869,20.0,0.0,20.0,-0.009788024474745869,1.0,10.054886352171877,5.0,4.0,106.657565221101, ,0.0, ,0.0,0.1
119.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.012733148556938537,20.0,0.0,20.0,-0.012733148556938537,1.0,10.330207875297832,3.62,3.56,107.08931248661399, ,0.0, ,0.0,-0.1
120.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.01886915453856719,20.0,0.0,20.0,0.01886915453856719,1.0,10.603533825526148,5.0,4.14,111.74183167210501, ,0.0, ,0.0,0.1
121.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.009945474955350142,20.0,0.0,20.0,0.009945474955350142,1.0,10.836358665833464,3.52,3.19,115.72198949244302, ,0.0, ,0.0,-0.2
122.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.007871944838172551,20.0,0.0,20.0,0.007871944838172551,1.0,11.048926600679836,5.0,3.88,118.53678196344299, ,0.0, ,0.0,0.1
123.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.006002947626107535,20.0,0.0,20.0,0.006002947626107535,1.0,11.256472778469082,5.0,3.53,120.85760556911801, ,0.0, ,0.0,0.0
124.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.002145734470618277,20.0,0.0,20.0,0.002145734470618277,1.0,11.451779976124852,3.86,3.32,122.862197758994, ,0.0, ,0.0,-0.1
125.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.0016093008529671768,20.0,0.0,20.0,0.0016093008529671768,1.0,11.6660152128019,3.51,3.38,124.34717731907499, ,0.0, ,0.0,-0.2
126.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.022058036550290958,20.0,0.0,20.0,0.022058036550290958,1.0,11.868960205185001,5.0,3.57,125.782999169832, ,0.0, ,0.0,0.0
127.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.021465147540333476,20.0,0.0,20.0,0.021465147540333476,1.0,12.070832974459481,5.0,3.57,127.164983850047, ,0.0, ,0.0,0.0
128.0,4.0, ,autonomous,0.0,1.0,0.0,3.3934538796063265,1.0,0.0,0.03910078175394741,20.0,0.0,20.0,0.03910078175394741,1.0,12.271617814005705,3.29,3.38,127.69108971576, ,0.0, ,0.0,-0.2
129.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-54.07465315232671,20.0,0.0,20.0,-54.07465315232671,1.0,12.471959044332824,4.24,3.81,125.272467617067, ,0.0, ,0.0,-0.0
130.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-60.46074108471584,20.0,0.0,20.0,-60.46074108471584,1.0,12.670274030052026,3.72,5.0,122.537006175865, ,0.0, ,0.0,0.0
131.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-52.70607489442008,20.0,0.0,20.0,-52.70607489442008,1.0,12.92694264495478,5.0,5.0,125.018752812922, ,0.0, ,0.0,0.2
132.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-55.29665427069005,20.0,0.0,20.0,-55.29665427069005,1.0,13.237319093126269,5.0,5.0,126.990577299164, ,0.0, ,0.0,0.2
133.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-53.65229536931089,20.0,0.0,20.0,-53.65229536931089,1.0,13.447397999443108,5.0,5.0,128.221566867547, ,0.0, ,0.0,0.2
134.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-55.697657448862714,20.0,0.0,20.0,-55.697657448862714,1.0,13.664032393121893,3.88,3.52,129.65796229546498, ,0.0, ,0.0,-0.1
135.0,4.0, ,autonomous,0.0,1.0,0.0,3.5912108033875114,1.0,0.0,-57.53411804047421,20.0,0.0,20.0,-57.53411804047421,1.0,13.857741665683045,5.0,5.0,130.664297287409, ,0.0, ,0.0,0.2
136.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-119.39012656667678,20.0,0.0,20.0,-119.39012656667678,1.0,14.041714377799735,3.98,3.63,131.034121285183, ,0.0, ,0.0,-0.1
137.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,16.505231266491258,20.0,0.0,20.0,16.505231266491258,1.0,14.213794664380632,5.0,5.0,130.848947974458, ,0.0, ,0.0,0.2
138.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,108.2634616454788,20.0,0.0,20.0,108.2634616454788,1.0,14.377639330308494,3.95,3.4,128.221566867547, ,0.0, ,0.0,-0.1
139.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,31.256235676088057,20.0,0.0,20.0,31.256235676088057,1.0,14.531378251622035,5.0,5.0,130.022103757639, ,0.0, ,0.0,0.2
140.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,48.348001324460824,20.0,0.0,20.0,48.348001324460824,1.0,14.677769937190973,3.55,5.0,132.819763580821, ,0.0, ,0.0,0.0
141.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,51.07782500808418,20.0,0.0,20.0,51.07782500808418,1.0,14.818047853306274,3.76,3.93,133.010561038546, ,0.0, ,0.0,-0.1
142.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,48.88071701632472,20.0,0.0,20.0,48.88071701632472,1.0,14.952278571172593,5.0,4.05,133.586256645916, ,0.0, ,0.0,0.1
143.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,45.59632814140545,20.0,0.0,20.0,45.59632814140545,1.0,15.08015447433102,5.0,3.24,134.55690411475, ,0.0, ,0.0,-0.0
144.0,4.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,44.72622207209254,20.0,0.0,20.0,44.72622207209254,1.0,15.201874742997859,5.0,3.34,135.04753673293, ,0.0, ,0.0,-0.0
145.0,4.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.09658451326268837,20.0,0.0,20.0,0.09658451326268837,1.0,15.317174038636427,5.0,3.93,135.641039552927, ,0.0, ,0.0,0.1
146.0,4.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-5.222304803180972,20.0,0.0,20.0,-5.222304803180972,1.0,15.421274682827704,4.34,3.68,136.440539213011, ,0.0, ,0.0,-0.0
147.0,4.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-2.3324092448466383,20.0,0.0,20.0,-2.3324092448466383,1.0,15.530012973703165,5.0,4.04,136.541139845435, ,0.0, ,0.0,0.1
148.0,4.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.8054275713811406,20.0,0.0,20.0,-0.8054275713811406,1.0,15.62776602224947,4.38,4.3,136.039614735811, ,0.0, ,0.0,0.0
149.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-47.6447582244873,15.0,0.0,15.0,-47.6447582244873,1.0,15.672939284740472,4.22,4.09,132.439806108124,obstacle detected,35.92608642578125,obstacle detected,32.797447204589844,-0.0
150.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-2.717993302004678,20.0,0.0,20.0,-2.717993302004678,1.0,15.636001620666175,4.32,3.98,132.06201632286502, ,0.0,obstacle detected,17.263368606567386,-0.0
151.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,60.60401872915404,15.0,0.0,15.0,60.60401872915404,1.0,15.667910478040508,4.4,5.0,133.297787256732, ,0.0,obstacle detected,4.125914573669434,0.1
152.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,25.286432522297158,20.0,0.0,20.0,25.286432522297158,1.0,15.6408031274191,5.0,5.0,134.654745233222, ,0.0, ,0.0,0.2
153.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,6.4660149410776295,15.0,0.0,15.0,6.4660149410776295,1.0,15.664205886439236,4.25,3.79,135.44262650341298, ,0.0, ,0.0,-0.0
154.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.4097234342121397,15.0,0.0,15.0,0.4097234342121397,1.0,15.64722137205455,3.68,3.68,136.23978201634898, ,0.0, ,0.0,-0.1
155.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.5202356301331963,15.0,0.0,15.0,-0.5202356301331963,1.0,15.660083213485313,5.0,5.0,137.046376493806, ,0.0, ,0.0,0.2
156.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.2758191466182669,15.0,0.0,15.0,-0.2758191466182669,1.0,15.654812632899542,3.54,3.25,137.351317199132, ,0.0, ,0.0,-0.2
157.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.04759703555789235,15.0,0.0,15.0,-0.04759703555789235,1.0,15.655564431697002,3.98,3.94,137.760022041604, ,0.0, ,0.0,-0.1
158.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.038918688999999264,15.0,0.0,15.0,0.038918688999999264,1.0,15.662493091761256,3.4,3.42,138.37766031051902, ,0.0, ,0.0,-0.2
159.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.03886012393565698,15.0,0.0,15.0,0.03886012393565698,1.0,15.65079493969934,5.0,5.0,134.85085495442, ,0.0, ,0.0,0.2
160.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.015384949275374312,15.0,0.0,15.0,-0.015384949275374312,1.0,15.668701045866214,3.95,3.68,131.96790540540502, ,0.0, ,0.0,-0.1
161.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.010674706942367442,20.0,0.0,20.0,-0.010674706942367442,1.0,15.645873871087062,5.0,5.0,121.571678661739, ,0.0, ,0.0,0.2
162.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.024192377182424743,15.0,0.0,15.0,-0.024192377182424743,1.0,15.672610581642672,5.0,5.0,120.85760556911801, ,0.0, ,0.0,0.2
163.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.01819365074051106,20.0,0.0,20.0,0.01819365074051106,1.0,15.640889811578706,3.75,3.72,123.517786561265, ,0.0, ,0.0,-0.1
164.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.0005308706610007138,15.0,0.0,15.0,-0.0005308706610007138,1.0,15.674277348285043,3.48,4.46,126.816648489614, ,0.0, ,0.0,-0.1
165.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.02082596680601815,20.0,0.0,20.0,0.02082596680601815,1.0,15.637004919647234,2.75,5.0,128.756470012618, ,0.0, ,0.0,-0.1
166.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.00041723455981856894,15.0,0.0,15.0,-0.00041723455981856894,1.0,15.674199929253476,3.71,3.45,130.113458936192, ,0.0, ,0.0,-0.2
167.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.003239959047607321,20.0,0.0,20.0,0.003239959047607321,1.0,15.63599164283467,5.0,2.66,131.499355653157, ,0.0, ,0.0,-0.1
168.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.001758351094810484,15.0,0.0,15.0,-0.001758351094810484,1.0,15.672553788915765,3.86,3.93,133.010561038546, ,0.0, ,0.0,-0.1
169.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,-0.0027983612608088104,20.0,0.0,20.0,-0.0027983612608088104,1.0,15.638058504516364,4.09,5.0,132.06201632286502, ,0.0, ,0.0,0.1
170.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.0023940332601746785,15.0,0.0,15.0,0.0023940332601746785,1.0,15.669646975544095,5.0,3.87,127.69108971576, ,0.0, ,0.0,0.1
171.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.0014871849894205215,20.0,0.0,20.0,0.0014871849894205215,1.0,15.63750947520428,4.14,4.07,122.618142580376, ,0.0, ,0.0,-0.0
172.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,0.023627452653002517,15.0,0.0,15.0,0.023627452653002517,1.0,15.671790869100684,4.01,3.9,124.934409435047, ,0.0, ,0.0,-0.1
173.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,111.72003795329962,20.0,0.0,20.0,111.72003795329962,1.0,15.639622518722335,5.0,5.0,127.955778482956, ,0.0, ,0.0,0.2
174.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,98.82962207476166,15.0,0.0,15.0,98.82962207476166,1.0,15.667430037642774,4.01,3.76,128.044252093524, ,0.0, ,0.0,-0.1
175.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,87.87810274956175,20.0,0.0,20.0,87.87810274956175,1.0,15.645050242442435,5.0,4.28,121.571678661739, ,0.0, ,0.0,0.1
176.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,84.94586328009738,15.0,0.0,15.0,84.94586328009738,1.0,15.663338134006727,4.57,4.27,123.600227424418, ,0.0, ,0.0,0.0
177.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,84.29997679090845,15.0,0.0,15.0,84.29997679090845,1.0,15.651954020712425,4.58,4.14,125.187781672509, ,0.0, ,0.0,0.0
178.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,84.5992405210597,15.0,0.0,15.0,84.5992405210597,1.0,15.658833081833908,4.04,3.81,127.69108971576, ,0.0, ,0.0,-0.1
179.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,84.43395767709089,15.0,0.0,15.0,84.43395767709089,1.0,15.65965276214598,5.0,3.51,129.3861919056, ,0.0, ,0.0,0.0
