TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0, ,autonomous,0.0,1.0,0.0,9.359121080338753,1.0,0.0,48.3821970183891,15.0,0.0,15.0,48.3821970183891,1.0,15.652039545002326,3.81,3.6,2696.1081678596897, ,0.0, ,0.0,0.0
113.0,5.0, ,autonomous,0.0,1.0,0.0,9.331654840924699,1.0,0.0,50.43368199656489,15.0,0.0,15.0,50.43368199656489,1.0,15.65891042009521,3.81,3.52,2696.1081678596897, ,0.0, ,0.0,0.0
114.0,5.0, ,autonomous,0.0,1.0,0.0,9.331654840924699,1.0,0.0,49.31641809380478,15.0,0.0,15.0,49.31641809380478,1.0,15.65972008811154,3.74,3.48,2689.49799444134, ,0.0, ,0.0,0.0
115.0,4.0, ,autonomous,0.0,1.0,0.0,9.331654840924699,1.0,0.0,47.09829483077306,15.0,0.0,15.0,47.09829483077306,1.0,15.654097941546187,3.81,3.57,2686.20504770163, ,0.0, ,0.0,0.0
116.0,4.0, ,autonomous,0.0,1.0,0.0,9.22453650720989,1.0,0.0,49.998140367922105,15.0,0.0,15.0,49.998140367922105,1.0,15.661392657428644,3.75,3.49,2673.1135036071, ,0.0, ,0.0,0.0
117.0,4.0, ,autonomous,0.0,1.0,0.0,9.197070267795835,1.0,0.0,48.439916039457636,15.0,0.0,15.0,48.439916039457636,1.0,15.656197716253484,3.83,3.42,2673.1135036071, ,0.0, ,0.0,0.0
118.0,4.0, ,autonomous,0.0,1.0,0.0,9.197070267795835,1.0,0.0,47.344926951450155,15.0,0.0,15.0,47.344926951450155,1.0,15.659226612510466,3.68,3.27,2676.37441193363, ,0.0, ,0.0,-0.0
119.0,4.0, ,autonomous,0.0,1.0,0.0,9.197070267795835,1.0,0.0,49.465939213679526,15.0,0.0,15.0,49.465939213679526,1.0,15.651123119820626,3.73,3.37,2673.1135036071, ,0.0, ,0.0,-0.0
120.0,4.0, ,autonomous,0.0,1.0,0.0,9.18883039597162,1.0,0.0,47.490065085554654,15.0,0.0,15.0,47.490065085554654,1.0,15.669009422464258,3.82,3.44,2673.1135036071, ,0.0, ,0.0,0.0
121.0,4.0, ,autonomous,0.0,1.0,0.0,9.18883039597162,1.0,0.0,50.155251356637656,20.0,0.0,20.0,50.155251356637656,1.0,15.646157303448252,3.97,3.54,2676.37441193363, ,0.0, ,0.0,0.0
122.0,3.0, ,autonomous,0.0,1.0,0.0,9.18883039597162,1.0,0.0,81.92498549133978,15.0,0.0,15.0,81.92498549133978,1.0,15.672941225667751,3.93,3.53,2676.37441193363, ,0.0, ,0.0,0.0
123.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,9.18883039597162,1.0,0.0,88.5037743583906,20.0,0.0,20.0,88.5037743583906,1.0,15.641147574853331,3.62,3.37,2673.1135036071, ,0.0,cyclist detected,28.04842758178711,-0.0
124.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,9.180590524147405,1.0,0.0,41.00074768066406,15.0,0.0,15.0,41.00074768066406,1.0,15.674496914047658,3.84,3.6,2673.1135036071,cyclist detected,16.558975219726562,cyclist detected,13.23728847503662,0.0
125.0,3.0, ,autonomous,0.0,1.0,0.0,9.161364156557568,1.0,0.0,-0.5380547046661377,20.0,0.0,20.0,-0.5380547046661377,1.0,15.637203936568758,3.79,3.54,2676.37441193363, ,0.0, ,0.0,0.0
126.0,5.0, ,autonomous,0.0,1.0,0.0,8.848249027237356,1.0,0.0,50.643458475599864,15.0,0.0,15.0,50.643458475599864,1.0,15.669317025231722,3.59,3.44,2679.64328588578, ,0.0, ,0.0,-0.0
127.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,24.80416592991601,20.0,0.0,20.0,24.80416592991601,1.0,15.636571151060867,3.51,3.25,2679.64328588578, ,0.0, ,0.0,-0.1
128.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,6.265783335483548,15.0,0.0,15.0,6.265783335483548,1.0,15.668211328775689,3.49,3.15,2679.64328588578, ,0.0, ,0.0,-0.1
129.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.2124333862288068,20.0,0.0,20.0,-0.2124333862288068,1.0,15.641218575876868,3.4,3.21,2679.64328588578, ,0.0, ,0.0,-0.1
130.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-1.1122493707437895,15.0,0.0,15.0,-1.1122493707437895,1.0,15.664630920468525,3.5,3.28,2676.37441193363, ,0.0, ,0.0,-0.1
131.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.6265604644997127,15.0,0.0,15.0,-0.6265604644997127,1.0,15.647614268409155,3.44,3.16,2679.64328588578, ,0.0, ,0.0,-0.1
132.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.22461185890667054,15.0,0.0,15.0,-0.22461185890667054,1.0,15.660448273334422,3.37,3.17,2676.37441193363, ,0.0, ,0.0,-0.1
133.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.04134585363253003,15.0,0.0,15.0,-0.04134585363253003,1.0,15.655148667434453,3.36,3.15,2676.37441193363, ,0.0, ,0.0,-0.1
134.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.025366512470509358,15.0,0.0,15.0,0.025366512470509358,1.0,15.655875207329053,3.43,3.12,2676.37441193363, ,0.0, ,0.0,-0.1
135.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.014530792081010603,15.0,0.0,15.0,0.014530792081010603,1.0,15.662780541174007,3.23,3.03,2676.37441193363, ,0.0, ,0.0,-0.1
136.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.0256811554577108,15.0,0.0,15.0,0.0256811554577108,1.0,15.651059483628476,3.3,3.09,2679.64328588578, ,0.0, ,0.0,-0.1
137.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.020452989711246542,15.0,0.0,15.0,0.020452989711246542,1.0,15.668946983136639,3.37,3.16,2679.64328588578, ,0.0, ,0.0,-0.1
138.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-43.94790675199478,20.0,0.0,20.0,-43.94790675199478,1.0,15.646115352410831,3.3,3.09,2679.64328588578, ,0.0, ,0.0,-0.1
139.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-42.646746642981405,15.0,0.0,15.0,-42.646746642981405,1.0,15.672821459924036,3.36,3.19,2679.64328588578, ,0.0, ,0.0,-0.1
140.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-57.359195038282024,20.0,0.0,20.0,-57.359195038282024,1.0,15.641089691931024,3.36,3.17,2679.64328588578, ,0.0, ,0.0,-0.1
141.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-58.228732980054495,15.0,0.0,15.0,-58.228732980054495,1.0,15.674470381353581,3.49,3.24,2682.9201546864397, ,0.0, ,0.0,-0.1
142.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-59.50454336913178,20.0,0.0,20.0,-59.50454336913178,1.0,15.637193483425053,3.37,3.06,2679.64328588578, ,0.0, ,0.0,-0.1
143.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-62.44255350705246,15.0,0.0,15.0,-62.44255350705246,1.0,15.674372410446992,3.37,3.12,2679.64328588578, ,0.0, ,0.0,-0.1
144.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-97.81615209977946,20.0,0.0,20.0,-97.81615209977946,1.0,15.633784785740268,5.0,2.67,2682.9201546864397, ,0.0, ,0.0,0.1
145.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-43.95423348154471,15.0,0.0,15.0,-43.95423348154471,1.0,15.676493789918004,3.35,3.27,2686.20504770163, ,0.0, ,0.0,-0.1
146.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,121.1035627445163,20.0,0.0,20.0,121.1035627445163,1.0,15.635885628428431,3.5,3.29,2676.37441193363, ,0.0, ,0.0,-0.1
147.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,38.48669076819368,15.0,0.0,15.0,38.48669076819368,1.0,15.673187085222473,3.43,3.22,2679.64328588578, ,0.0, ,0.0,-0.1
148.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,53.780692244212815,20.0,0.0,20.0,53.780692244212815,1.0,15.636374391388307,3.32,3.2,2679.64328588578, ,0.0, ,0.0,-0.1
149.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,54.249659124475485,15.0,0.0,15.0,54.249659124475485,1.0,15.670957103155336,3.47,3.42,2679.64328588578, ,0.0, ,0.0,-0.0
150.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,52.54589729339908,20.0,0.0,20.0,52.54589729339908,1.0,15.639787687530086,3.34,3.14,2679.64328588578, ,0.0, ,0.0,-0.1
151.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,48.315543138506975,15.0,0.0,15.0,48.315543138506975,1.0,15.66945060075135,3.39,3.18,2676.37441193363, ,0.0, ,0.0,-0.1
152.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,37.29506933160056,20.0,0.0,20.0,37.29506933160056,1.0,15.645228675521887,3.35,3.1,2679.64328588578, ,0.0, ,0.0,-0.1
153.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,7.002119998410735,15.0,0.0,15.0,7.002119998410735,1.0,15.663513121904133,3.31,3.26,2679.64328588578, ,0.0, ,0.0,-0.1
154.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.8926338581804738,15.0,0.0,15.0,-0.8926338581804738,1.0,15.652101927503695,3.43,3.21,2682.9201546864397, ,0.0, ,0.0,-0.1
155.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-1.6435156799928532,15.0,0.0,15.0,-1.6435156799928532,1.0,15.65896781293868,3.63,3.19,2679.64328588578, ,0.0, ,0.0,-0.1
156.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.8750916097026745,15.0,0.0,15.0,-0.8750916097026745,1.0,15.653428091397092,3.31,3.07,2682.9201546864397, ,0.0, ,0.0,-0.1
157.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.2871605418109857,15.0,0.0,15.0,-0.2871605418109857,1.0,15.661089066277892,3.35,3.21,2682.9201546864397, ,0.0, ,0.0,-0.1
158.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.08069658158340101,15.0,0.0,15.0,-0.08069658158340101,1.0,15.655379633979267,3.54,3.2,2682.9201546864397, ,0.0, ,0.0,-0.1
159.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.004390557769133059,15.0,0.0,15.0,0.004390557769133059,1.0,15.656087074188216,3.22,3.01,2679.64328588578, ,0.0, ,0.0,-0.1
160.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,0.0009282817696563727,15.0,0.0,15.0,0.0009282817696563727,1.0,15.66297648388167,3.22,3.01,2682.9201546864397, ,0.0, ,0.0,-0.1
161.0,5.0, ,autonomous,0.0,1.0,0.0,8.90043488212406,1.0,0.0,-0.012126699042486104,15.0,0.0,15.0,-0.012126699042486104,1.0,15.65123981318308,3.35,3.05,2682.9201546864397, ,0.0, ,0.0,-0.1
162.0,5.0, ,autonomous,0.0,1.0,0.0,8.908674753948274,1.0,0.0,0.009990445941364374,15.0,0.0,15.0,0.009990445941364374,1.0,15.669114629744382,3.45,3.17,2689.49799444134, ,0.0, ,0.0,-0.1
163.0,4.0, ,autonomous,0.0,1.0,0.0,9.01853971160449,1.0,0.0,0.002873769043398866,20.0,0.0,20.0,0.002873769043398866,1.0,15.646252554361016,3.47,3.3,2686.20504770163, ,0.0, ,0.0,-0.1
164.0,4.0, ,autonomous,0.0,1.0,0.0,9.153124284733352,1.0,0.0,0.024997128562584302,15.0,0.0,15.0,0.024997128562584302,1.0,15.672964237831357,3.41,3.26,2686.20504770163, ,0.0, ,0.0,-0.1
165.0,4.0, ,autonomous,0.0,1.0,0.0,9.125658045319298,1.0,0.0,-0.0015284193874975929,20.0,0.0,20.0,-0.0015284193874975929,1.0,15.641212138663496,3.32,3.18,2682.9201546864397, ,0.0, ,0.0,-0.1
166.0,4.0, ,autonomous,0.0,1.0,0.0,9.125658045319298,1.0,0.0,0.0008216850746339821,15.0,0.0,15.0,0.0008216850746339821,1.0,15.674579872949344,3.53,3.35,2686.20504770163, ,0.0, ,0.0,-0.0
167.0,4.0, ,autonomous,0.0,1.0,0.0,9.125658045319298,1.0,0.0,0.018287323212845444,20.0,0.0,20.0,0.018287323212845444,1.0,15.636389615519414,3.42,3.26,2682.9201546864397, ,0.0, ,0.0,-0.1
168.0,4.0, ,autonomous,0.0,1.0,0.0,9.125658045319298,1.0,0.0,-0.02017748962803509,15.0,0.0,15.0,-0.02017748962803509,1.0,15.676683816468573,3.5,3.3,2682.9201546864397, ,0.0, ,0.0,-0.1
169.0,4.0, ,autonomous,0.0,1.0,0.0,9.125658045319298,1.0,0.0,-0.0012559650677257395,20.0,0.0,20.0,-0.0012559650677257395,1.0,15.638424877136119,3.54,3.3,2686.20504770163, ,0.0, ,0.0,-0.0
170.0,4.0, ,autonomous,0.0,1.0,0.0,9.117418173495082,1.0,0.0,-0.02293638361474468,15.0,0.0,15.0,-0.02293638361474468,1.0,15.674196023642766,3.61,3.36,2686.20504770163, ,0.0, ,0.0,-0.0
171.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,9.117418173495082,1.0,0.0,-47.729958806719104,20.0,0.0,20.0,-47.729958806719104,1.0,15.636041608072047,3.69,3.47,2682.9201546864397,obstacle detected,32.61624526977539,obstacle detected,29.49026298522949,-0.0
172.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,-2.5975791471345087,15.0,0.0,15.0,-2.5975791471345087,1.0,15.673350937309642,3.92,3.63,2686.20504770163, ,0.0,obstacle detected,13.964517593383787,0.1
173.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,61.30859113469072,20.0,0.0,20.0,61.30859113469072,1.0,15.636706273704991,3.71,3.45,2686.20504770163, ,0.0,obstacle detected,3.267406940460205,-0.0
174.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,25.615691743192173,15.0,0.0,15.0,25.615691743192173,1.0,15.671100617882864,3.7,3.43,2689.49799444134, ,0.0, ,0.0,-0.0
175.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,6.561029255635537,20.0,0.0,20.0,6.561029255635537,1.0,15.639882542421562,3.61,3.34,2686.20504770163, ,0.0, ,0.0,-0.0
176.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,0.38339378784307465,15.0,0.0,15.0,0.38339378784307465,1.0,15.667690172022587,3.42,3.29,2689.49799444134, ,0.0, ,0.0,-0.1
177.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,-0.54060006847977,20.0,0.0,20.0,-0.54060006847977,1.0,15.645318899176777,3.42,3.12,2689.49799444134, ,0.0, ,0.0,-0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,-0.3191052576705861,15.0,0.0,15.0,-0.3191052576705861,1.0,15.663604111368278,3.41,3.08,2689.49799444134, ,0.0, ,0.0,-0.1
179.0,5.0, ,autonomous,0.0,1.0,0.0,9.010299839780274,1.0,0.0,-0.06714235133642693,20.0,0.0,20.0,-0.06714235133642693,1.0,15.646097632531193,3.35,3.06,2689.49799444134, ,0.0, ,0.0,-0.1
