TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,0.004632142491231561,15.0,0.0,15.0,0.004632142491231561,1.0,15.65553496478654,4.2,4.51,305.744947564741, ,0.0, ,0.0,-0.2
115.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-0.0022990413099943647,15.0,0.0,15.0,-0.0022990413099943647,1.0,15.656232457801973,4.47,4.15,306.166187006307, ,0.0, ,0.0,-0.2
116.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-0.0012375374860642472,15.0,0.0,15.0,-0.0012375374860642472,1.0,15.663110977319318,4.12,4.55,306.447658739887, ,0.0, ,0.0,-0.2
117.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,0.02107455786990789,15.0,0.0,15.0,0.02107455786990789,1.0,15.651363590539935,4.44,4.32,306.729648487823, ,0.0, ,0.0,-0.2
118.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,0.04139556546822135,15.0,0.0,15.0,0.04139556546822135,1.0,15.66922970189068,4.5,4.78,307.29518775736, ,0.0, ,0.0,-0.2
119.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-93.25440348333416,15.0,0.0,15.0,-93.25440348333416,1.0,15.646578975097704,3.64,4.09,307.862816329044, ,0.0, ,0.0,-0.3
120.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-67.81586432758887,15.0,0.0,15.0,-67.81586432758887,1.0,15.67124190100206,4.47,4.5,307.57874015747996, ,0.0, ,0.0,-0.2
121.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-63.04809578933877,15.0,0.0,15.0,-63.04809578933877,1.0,15.64847093301172,4.47,5.0,308.147417724639, ,0.0, ,0.0,-0.1
122.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-61.406024087069966,15.0,0.0,15.0,-61.406024087069966,1.0,15.668782900772314,4.52,4.89,308.432545802233, ,0.0, ,0.0,-0.2
123.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-63.86687327549552,20.0,0.0,20.0,-63.86687327549552,1.0,15.643376322869544,4.53,4.89,308.861228649968, ,0.0, ,0.0,-0.2
124.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-61.507127127851255,15.0,0.0,15.0,-61.507127127851255,1.0,15.673695104293575,4.6,4.99,309.578354281469, ,0.0, ,0.0,-0.1
125.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-143.66574981501634,20.0,0.0,20.0,-143.66574981501634,1.0,15.638823437977363,5.0,5.0,309.434662870935, ,0.0, ,0.0,-0.1
126.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,73.27586586723346,15.0,0.0,15.0,73.27586586723346,1.0,15.674533812794413,4.37,4.68,309.14767984666304, ,0.0, ,0.0,-0.2
127.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,94.33302094683785,20.0,0.0,20.0,94.33302094683785,1.0,15.636131447019494,4.62,4.85,307.862816329044, ,0.0, ,0.0,-0.1
128.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,55.504487244577284,15.0,0.0,15.0,55.504487244577284,1.0,15.67355545825043,4.58,5.08,303.656018462286, ,0.0, ,0.0,-0.1
129.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,49.68797205130208,20.0,0.0,20.0,49.68797205130208,1.0,15.636663246957054,4.7,4.98,300.102034691795, ,0.0, ,0.0,-0.1
130.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,50.83585184967146,15.0,0.0,15.0,50.83585184967146,1.0,15.671223881614768,4.65,5.04,298.623346373219, ,0.0,truck detected,39.785438537597656,-0.1
131.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,50.69639320597969,20.0,0.0,20.0,50.69639320597969,1.0,15.635525524333909,4.7,5.13,299.15936219224, ,0.0,truck detected,16.871269226074222,-0.1
132.0,5.0, ,autonomous,0.0,1.0,0.0,4.915083543144887,1.0,0.0,50.07793435041717,15.0,0.0,15.0,50.07793435041717,1.0,15.673391361456373,4.81,5.24,284.600278908273, ,0.0, ,0.0,-0.1
133.0,5.0, ,autonomous,0.0,1.0,0.0,4.904097047379267,1.0,0.0,-3.604006523039645,20.0,0.0,20.0,-3.604006523039645,1.0,15.637521992296696,4.86,5.26,284.965234241423, ,0.0, ,0.0,-0.1
134.0,5.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,4.916441252454844,15.0,0.0,15.0,4.916441252454844,1.0,15.669130162528289,4.89,5.28,279.939533060859, ,0.0, ,0.0,-0.1
135.0,5.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,3.0512247447926075,20.0,0.0,20.0,3.0512247447926075,1.0,15.642062360856654,5.05,5.32,263.664407941572, ,0.0, ,0.0,-0.1
136.0,0.0, ,manual,0.0,1.0,0.0,2.1052872510871907,1.0,0.0,-4.2105745021743815,0.0,0.0,15.0,1.0025112994690737,1.0,15.664633348080336,5.41,5.72,266.084827843116, ,0.0, ,0.0,0.0
137.0,0.0, ,manual,22.06454566262302,1.0,0.0,-21.381094071869995,1.0,22.06454566262302,42.76218814373999,0.0,100.0,0.0,-29.670314095140764,1.0,14.804207036726641,5.48,5.7,274.295745672985,pedestrian detected,17.727994918823242,pedestrian detected,14.783720016479492,0.0
138.0,0.0, ,manual,19.142442969405664,1.0,0.0,-7.593041886015115,1.0,19.142442969405664,15.18608377203023,0.0,0.0,20.0,921.5811073058674,1.0,13.394715146063895,5.3,5.52,266.191071951447, ,0.0, ,0.0,-0.0
139.0,0.0, ,manual,0.0,1.0,0.0,9.872739757381552,1.0,0.0,-19.745479514763105,0.0,0.0,20.0,-221.4883787012013,1.0,12.69814030133009,5.03,5.42,230.88289619505002, ,0.0, ,0.0,-0.1
140.0,0.0, ,manual,0.0,1.0,0.0,21.537651636530104,1.0,0.0,-43.07530327306021,0.0,0.0,20.0,-219.4789474612137,1.0,12.555275846434366,4.84,5.12,201.013106054515, ,0.0, ,0.0,-0.1
141.0,0.0, ,manual,0.0,1.0,0.0,16.118562600137338,1.0,0.0,-32.23712520027468,0.0,0.0,20.0,-66.9943323312661,1.0,12.413271739700425,4.63,4.89,195.702375826842, ,0.0, ,0.0,-0.1
142.0,3.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,84.83560814381207,20.0,0.0,20.0,84.83560814381207,1.0,12.269877452030132,4.39,4.65,201.450443190975, ,0.0, ,0.0,-0.2
143.0,3.0, ,autonomous,0.0,1.0,0.0,6.8761730373083045,1.0,0.0,15.958958179551528,20.0,0.0,20.0,15.958958179551528,1.0,12.235546862551494,4.52,4.75,189.494428863791, ,0.0, ,0.0,-0.2
144.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-1.9445396415575156,20.0,0.0,20.0,-1.9445396415575156,1.0,12.484169724866051,4.53,4.83,201.23153700647998, ,0.0, ,0.0,-0.2
145.0,3.0, ,autonomous,0.0,1.0,0.0,6.8844129091325215,1.0,0.0,-1.767564852993468,20.0,0.0,20.0,-1.767564852993468,1.0,12.740486816518931,4.28,4.63,217.03272853546298, ,0.0, ,0.0,-0.2
146.0,3.0, ,autonomous,0.0,1.0,0.0,6.8761730373083045,1.0,0.0,-0.1203243409301522,20.0,0.0,20.0,-0.1203243409301522,1.0,12.984236389588876,4.42,4.81,241.680160475627, ,0.0, ,0.0,-0.2
147.0,3.0, ,autonomous,0.0,1.0,0.0,6.8761730373083045,1.0,0.0,0.3427471705073333,20.0,0.0,20.0,0.3427471705073333,1.0,13.215737872385196,4.39,4.62,246.414666600956, ,0.0, ,0.0,-0.2
148.0,3.0, ,autonomous,0.0,1.0,0.0,6.8761730373083045,1.0,0.0,0.2404961678766712,20.0,0.0,20.0,0.2404961678766712,1.0,13.435578808053089,4.33,4.7,248.898623590612, ,0.0, ,0.0,-0.2
149.0,3.0, ,autonomous,0.0,1.0,0.0,6.931105516136412,1.0,0.0,0.12784243569828796,20.0,0.0,20.0,0.12784243569828796,1.0,13.642940902676111,4.54,5.03,246.323619971919, ,0.0, ,0.0,-0.1
150.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.03848958026624635,20.0,0.0,20.0,0.03848958026624635,1.0,13.83774818904894,4.39,4.7,263.873129799193, ,0.0, ,0.0,-0.2
151.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.014027277554410342,20.0,0.0,20.0,0.014027277554410342,1.0,14.022208276550618,4.41,4.58,266.937162991832, ,0.0, ,0.0,-0.2
152.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.04259394955884903,20.0,0.0,20.0,0.04259394955884903,1.0,14.196167268517785,4.28,4.53,270.18264346698396, ,0.0, ,0.0,-0.2
153.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.002859370237209259,20.0,0.0,20.0,0.002859370237209259,1.0,14.360497235304374,4.5,4.92,272.613270814023, ,0.0, ,0.0,-0.2
154.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.03358996373714045,20.0,0.0,20.0,0.03358996373714045,1.0,14.515638409622335,4.47,4.83,274.86119509647597, ,0.0, ,0.0,-0.2
155.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.0006500807179376497,20.0,0.0,20.0,-0.0006500807179376497,1.0,14.662723488459351,4.43,4.81,277.14649963971, ,0.0, ,0.0,-0.2
156.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.00018175549425286522,20.0,0.0,20.0,-0.00018175549425286522,1.0,14.803569290282613,4.26,4.5,277.723775932458, ,0.0, ,0.0,-0.2
157.0,3.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.017163334306119396,20.0,0.0,20.0,-0.017163334306119396,1.0,14.938452845682814,4.42,4.79,277.83951989331, ,0.0, ,0.0,-0.2
158.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.021911604890462438,20.0,0.0,20.0,-0.021911604890462438,1.0,15.066977867840587,4.53,4.71,278.18733134893, ,0.0, ,0.0,-0.2
159.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.01693346076079562,20.0,0.0,20.0,-0.01693346076079562,1.0,15.189384942668989,4.42,4.76,277.723775932458, ,0.0, ,0.0,-0.2
160.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,0.005096142452615249,20.0,0.0,20.0,0.005096142452615249,1.0,15.305391717369163,4.26,4.54,282.190930383497, ,0.0, ,0.0,-0.2
161.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.01840227323071088,20.0,0.0,20.0,-0.01840227323071088,1.0,15.41543318143992,4.41,4.81,282.789434986709, ,0.0, ,0.0,-0.2
162.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.015016271691170991,20.0,0.0,20.0,-0.015016271691170991,1.0,15.519470624634488,4.29,4.62,285.20905823968997, ,0.0, ,0.0,-0.2
163.0,4.0, ,autonomous,0.0,1.0,0.0,6.920119020370791,1.0,0.0,-0.026109535669066854,20.0,0.0,20.0,-0.026109535669066854,1.0,15.617794171162442,4.54,4.6,288.167828943577, ,0.0, ,0.0,-0.2
164.0,3.0, ,autonomous,0.0,1.0,0.0,1.7372396429388743,1.0,0.0,73.36801446540632,15.0,0.0,15.0,73.36801446540632,1.0,15.680886245520744,4.58,4.89,282.909440688036, ,0.0, ,0.0,-0.1
165.0,3.0, ,autonomous,0.0,1.0,0.0,0.12497138933395036,1.0,0.0,71.60621345034744,20.0,0.0,20.0,71.60621345034744,1.0,15.636278551024844,5.0,5.0,277.031332243677, ,0.0, ,0.0,-0.1
166.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0231174181734843,1.0,0.0,81.69723031551447,15.0,0.0,15.0,81.69723031551447,1.0,15.673459257400534,4.58,4.93,295.971823482404, ,0.0, ,0.0,-0.1
167.0,3.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,88.6624137374836,20.0,0.0,20.0,88.6624137374836,1.0,15.635346345950408,5.0,5.0,300.91478093404, ,0.0, ,0.0,-0.1
168.0,3.0, ,autonomous,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,90.78914025632677,15.0,0.0,15.0,90.78914025632677,1.0,15.671951666273772,4.59,4.88,295.185524101898, ,0.0, ,0.0,-0.1
169.0,3.0, ,autonomous,0.0,1.0,0.0,0.4051270313572957,1.0,0.0,89.14243044155151,20.0,0.0,20.0,89.14243044155151,1.0,15.637519256627574,4.51,4.82,294.273438879407, ,0.0, ,0.0,-0.2
170.0,3.0, ,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,90.35261737823528,15.0,0.0,15.0,90.35261737823528,1.0,15.6691404209984,4.49,4.83,294.40339152707, ,0.0, ,0.0,-0.2
171.0,3.0, ,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,88.10391493895321,20.0,0.0,20.0,88.10391493895321,1.0,15.64208001970772,4.44,4.95,296.498354434133, ,0.0, ,0.0,-0.2
172.0,3.0, ,autonomous,0.0,1.0,0.0,4.6706340123598125,1.0,0.0,-1.830716051949807,15.0,0.0,15.0,-1.830716051949807,1.0,15.665425431922865,4.39,4.81,294.924351903737, ,0.0, ,0.0,-0.2
173.0,3.0, ,autonomous,0.0,1.0,0.0,4.022430762188152,1.0,0.0,-14.883345223326392,15.0,0.0,15.0,-14.883345223326392,1.0,15.648314957640855,4.34,4.67,299.697305721222, ,0.0, ,0.0,-0.2
174.0,4.0, ,autonomous,0.0,1.0,0.0,4.022430762188152,1.0,0.0,-8.381036874632356,15.0,0.0,15.0,-8.381036874632356,1.0,15.661098623585136,4.29,4.58,296.63028001898397, ,0.0, ,0.0,-0.2
175.0,4.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,-2.348980738341827,15.0,0.0,15.0,-2.348980738341827,1.0,15.655743592885425,3.89,4.01,304.627288512505, ,0.0, ,0.0,-0.3
176.0,4.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,0.320370891806021,15.0,0.0,15.0,0.320370891806021,1.0,15.65642471008722,4.08,4.3,305.885231861006, ,0.0, ,0.0,-0.2
177.0,4.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,1.3288517926942027,15.0,0.0,15.0,1.3288517926942027,1.0,15.663288781907823,4.11,4.39,309.14767984666304, ,0.0, ,0.0,-0.2
178.0,4.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,2.827534499300684,15.0,0.0,15.0,2.827534499300684,1.0,15.65152777204323,4.13,4.35,311.02264244837, ,0.0, ,0.0,-0.2
179.0,4.0, ,autonomous,0.0,1.0,0.0,4.005951018539719,1.0,0.0,0.7288794940708404,15.0,0.0,15.0,0.7288794940708404,1.0,15.665085893904715,4.23,4.47,312.62700472066797, ,0.0, ,0.0,-0.2
