TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.08976388204205278,20.0,0.0,20.0,-0.08976388204205278,1.0,8.265361028722577,4.59,4.75,278.18733134893, ,0.0, ,0.0,-0.2
114.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.028699618794313538,20.0,0.0,20.0,-0.028699618794313538,1.0,8.59857860040608,4.34,4.79,281.238574682904, ,0.0, ,0.0,-0.2
115.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.028911449927373795,20.0,0.0,20.0,-0.028911449927373795,1.0,8.914918623655064,4.32,4.24,283.631619252914, ,0.0, ,0.0,-0.2
116.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.020333731910698958,20.0,0.0,20.0,-0.020333731910698958,1.0,9.250414187388328,4.28,4.72,285.820447594821, ,0.0, ,0.0,-0.2
117.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.023258665554411487,20.0,0.0,20.0,-0.023258665554411487,1.0,9.745984916457418,4.33,4.72,287.794629752209, ,0.0, ,0.0,-0.2
118.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,0.0066294026237686396,20.0,0.0,20.0,0.0066294026237686396,1.0,10.065642675808311,4.46,4.8,290.048438089161, ,0.0, ,0.0,-0.2
119.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.013172693141870707,20.0,0.0,20.0,-0.013172693141870707,1.0,10.353669414135812,4.46,4.8,291.570691314109, ,0.0, ,0.0,-0.2
120.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.021602486273740687,20.0,0.0,20.0,-0.021602486273740687,1.0,10.61222594669565,4.35,4.65,292.980194538849, ,0.0, ,0.0,-0.2
121.0,4.0, ,autonomous,0.0,1.0,0.0,3.4840924696727034,1.0,0.0,-0.010405309680489614,20.0,0.0,20.0,-0.010405309680489614,1.0,10.84417546633281,4.3,4.68,294.53345900094297, ,0.0, ,0.0,-0.2
122.0,4.0, ,autonomous,0.0,1.0,0.0,3.4840924696727034,1.0,0.0,0.009085312222767428,20.0,0.0,20.0,0.009085312222767428,1.0,11.056316344781585,4.48,4.65,295.84048281166804, ,0.0, ,0.0,-0.2
123.0,4.0, ,autonomous,0.0,1.0,0.0,3.4840924696727034,1.0,0.0,0.00510037677735331,20.0,0.0,20.0,0.00510037677735331,1.0,11.263810251659727,4.67,4.99,297.026762111266, ,0.0, ,0.0,-0.1
124.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-0.00013198199663722043,20.0,0.0,20.0,-0.00013198199663722043,1.0,11.469262023581278,4.41,4.74,298.35605811976, ,0.0, ,0.0,-0.2
125.0,4.0, ,autonomous,0.0,1.0,0.0,4.310826276035712,1.0,0.0,-0.017093846046543102,20.0,0.0,20.0,-0.017093846046543102,1.0,11.673230279917245,4.61,4.61,299.025177919981, ,0.0, ,0.0,-0.2
126.0,4.0, ,autonomous,0.0,1.0,0.0,4.310826276035712,1.0,0.0,0.0021712789285976974,20.0,0.0,20.0,0.0021712789285976974,1.0,11.866017502681865,4.65,5.07,298.35605811976, ,0.0, ,0.0,-0.1
127.0,4.0, ,autonomous,0.0,1.0,0.0,4.428931105516142,1.0,0.0,0.021734467784343438,20.0,0.0,20.0,0.021734467784343438,1.0,12.077971973262134,4.75,4.87,297.95602169119803, ,0.0, ,0.0,-0.1
128.0,4.0, ,autonomous,0.0,1.0,0.0,4.428931105516142,1.0,0.0,-0.02147901710839787,20.0,0.0,20.0,-0.02147901710839787,1.0,12.278717948662276,4.65,4.52,298.35605811976, ,0.0, ,0.0,-0.2
129.0,4.0, ,autonomous,0.0,1.0,0.0,4.428931105516142,1.0,0.0,-53.99992823657478,20.0,0.0,20.0,-53.99992823657478,1.0,12.478991262140038,4.59,4.54,299.293666946007, ,0.0, ,0.0,-0.2
130.0,4.0, ,autonomous,0.0,1.0,0.0,4.428931105516142,1.0,0.0,-59.39389882006006,20.0,0.0,20.0,-59.39389882006006,1.0,12.677287685463858,4.4,5.0,300.643376826409, ,0.0, ,0.0,-0.2
131.0,4.0, ,autonomous,0.0,1.0,0.0,4.428931105516142,1.0,0.0,-51.45082346979103,20.0,0.0,20.0,-51.45082346979103,1.0,12.947703389496453,4.57,4.45,301.868566426178, ,0.0, ,0.0,-0.2
132.0,4.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-56.69663223435297,20.0,0.0,20.0,-56.69663223435297,1.0,13.246033355276248,4.51,4.79,303.379649293125, ,0.0, ,0.0,-0.2
133.0,4.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-50.305764614767845,20.0,0.0,20.0,-50.305764614767845,1.0,13.46603099976657,4.41,4.8,304.488155410755, ,0.0, ,0.0,-0.2
134.0,4.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-54.06761163406875,20.0,0.0,20.0,-54.06761163406875,1.0,13.671436546288296,4.52,4.87,305.464764639399, ,0.0, ,0.0,-0.2
135.0,4.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,-57.86808389840221,20.0,0.0,20.0,-57.86808389840221,1.0,13.864756686637913,4.47,4.87,305.885231861006, ,0.0, ,0.0,-0.2
136.0,4.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,-117.61812213175241,20.0,0.0,20.0,-117.61812213175241,1.0,14.048304918016616,4.44,4.78,306.729648487823, ,0.0, ,0.0,-0.2
137.0,4.0, ,autonomous,0.0,1.0,0.0,4.45365072098879,1.0,0.0,21.462578068720703,20.0,0.0,20.0,21.462578068720703,1.0,14.220052715982339,5.0,5.0,307.862816329044, ,0.0, ,0.0,-0.1
138.0,4.0, ,autonomous,0.0,1.0,0.0,4.492103456168465,1.0,0.0,106.66472224676731,20.0,0.0,20.0,106.66472224676731,1.0,14.383545610501633,4.38,4.47,308.861228649968, ,0.0, ,0.0,-0.2
139.0,4.0, ,autonomous,0.0,1.0,0.0,4.5992217898832735,1.0,0.0,32.671887046629244,20.0,0.0,20.0,32.671887046629244,1.0,14.536966563798448,4.57,4.9,309.434662870935, ,0.0, ,0.0,-0.1
140.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,48.26634588739336,20.0,0.0,20.0,48.26634588739336,1.0,14.683094149700404,4.47,4.56,310.587942976054, ,0.0, ,0.0,-0.2
141.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,51.66014828296166,20.0,0.0,20.0,51.66014828296166,1.0,14.82314926997011,4.48,4.63,309.14767984666304, ,0.0, ,0.0,-0.2
142.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,50.10131368848382,20.0,0.0,20.0,50.10131368848382,1.0,14.957139518955984,4.38,4.58,305.324865657059, ,0.0, ,0.0,-0.2
143.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,47.95198365788156,20.0,0.0,20.0,47.95198365788156,1.0,15.084802762361775,4.41,4.67,303.103782735209, ,0.0, ,0.0,-0.2
144.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,42.30488967698413,20.0,0.0,20.0,42.30488967698413,1.0,15.206291615338229,4.29,4.6,303.932891617531, ,0.0, ,0.0,-0.2
145.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,2.1614781735696367,20.0,0.0,20.0,2.1614781735696367,1.0,15.321358514027285,4.35,4.74,305.744947564741, ,0.0, ,0.0,-0.2
146.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,-4.523800496374053,20.0,0.0,20.0,-4.523800496374053,1.0,15.42525080304672,4.1,4.16,308.147417724639, ,0.0, ,0.0,-0.3
147.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,-2.153914978080731,20.0,0.0,20.0,-2.153914978080731,1.0,15.533755125017164,4.26,4.45,310.154456919546, ,0.0, ,0.0,-0.2
148.0,4.0, ,autonomous,0.0,1.0,0.0,4.5909819180590565,1.0,0.0,-0.7957677773220582,20.0,0.0,20.0,-0.7957677773220582,1.0,15.631306012630176,4.36,4.58,311.458560438534, ,0.0, ,0.0,-0.2
149.0,5.0, ,autonomous,0.0,1.0,0.0,4.57175555046922,1.0,0.0,-0.2028966048005419,15.0,0.0,15.0,-0.2028966048005419,1.0,15.676101325852597,4.39,4.67,311.74985191882, ,0.0, ,0.0,-0.2
150.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.08333039079784504,20.0,0.0,20.0,0.08333039079784504,1.0,15.63463743012326,4.32,4.62,308.432545802233, ,0.0, ,0.0,-0.2
151.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.029821018889592325,15.0,0.0,15.0,0.029821018889592325,1.0,15.669714792776213,4.47,4.77,307.57874015747996, ,0.0, ,0.0,-0.2
152.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.0012589083233150858,20.0,0.0,20.0,0.0012589083233150858,1.0,15.638659513086806,4.26,4.49,306.02564494904703, ,0.0, ,0.0,-0.2
153.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.008462186023270002,15.0,0.0,15.0,0.008462186023270002,1.0,15.66654906756,4.41,4.22,303.241653273494, ,0.0, ,0.0,-0.2
154.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.001081407174030602,20.0,0.0,20.0,-0.001081407174030602,1.0,15.644276017022523,4.25,4.57,302.416306287235, ,0.0, ,0.0,-0.2
155.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.01897703054048451,15.0,0.0,15.0,-0.01897703054048451,1.0,15.662632718534448,4.35,4.71,302.96603750719504, ,0.0, ,0.0,-0.2
156.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.019091977801111062,15.0,0.0,15.0,-0.019091977801111062,1.0,15.651303448774115,4.55,4.96,304.488155410755, ,0.0, ,0.0,-0.1
157.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.003491086387946707,15.0,0.0,15.0,0.003491086387946707,1.0,15.65822765175926,3.95,3.49,305.744947564741, ,0.0, ,0.0,-0.3
158.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.0018775291083517052,15.0,0.0,15.0,0.0018775291083517052,1.0,15.65527102393321,4.1,3.69,307.15360751912004, ,0.0, ,0.0,-0.3
159.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.022191254522844404,15.0,0.0,15.0,-0.022191254522844404,1.0,15.660765055973805,3.89,4.16,308.28991583685297, ,0.0, ,0.0,-0.3
160.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.016050826996386446,15.0,0.0,15.0,-0.016050826996386446,1.0,15.666133471200139,4.38,4.43,309.14767984666304, ,0.0, ,0.0,-0.2
161.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.00030654109653416306,15.0,0.0,15.0,0.00030654109653416306,1.0,15.648612796997593,4.39,4.44,310.298817761504, ,0.0, ,0.0,-0.2
162.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,0.0016574853376050704,15.0,0.0,15.0,0.0016574853376050704,1.0,15.671208630044994,4.33,4.64,311.16781280144403, ,0.0, ,0.0,-0.2
163.0,5.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,-0.022976009262826426,20.0,0.0,20.0,-0.022976009262826426,1.0,15.643602830376196,4.54,4.73,313.361744798195, ,0.0, ,0.0,-0.2
164.0,5.0, ,autonomous,0.0,1.0,0.0,4.472877088578628,1.0,0.0,-0.02215005257419936,15.0,0.0,15.0,-0.02215005257419936,1.0,15.67390206720658,4.54,4.88,296.498354434133, ,0.0, ,0.0,-0.2
165.0,5.0, ,autonomous,0.0,1.0,0.0,4.45365072098879,1.0,0.0,-0.008443838227164603,20.0,0.0,20.0,-0.008443838227164603,1.0,15.638834481007892,4.65,5.02,276.57161822053797, ,0.0, ,0.0,-0.1
166.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,4.45365072098879,1.0,0.0,-49.99997615814209,15.0,0.0,15.0,-49.99997615814209,1.0,15.674621240443685,4.78,5.13,264.39638305747997,cyclist detected,38.97538757324219,cyclist detected,36.38925552368164,-0.1
167.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,4.45365072098879,1.0,0.0,-16.373246056692942,20.0,0.0,20.0,-16.373246056692942,1.0,15.636266294049866,4.44,4.65,260.878639257018, ,0.0,cyclist detected,23.54482650756836,-0.2
168.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,4.45365072098879,1.0,0.0,68.86449744962815,15.0,0.0,15.0,68.86449744962815,1.0,15.673724763564644,4.52,4.57,262.522314396724, ,0.0,cyclist detected,11.009130477905273,-0.2
169.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,3.971283932860985,20.0,0.0,20.0,3.971283932860985,1.0,15.633600909517664,4.3,3.67,263.144045050261, ,0.0, ,0.0,-0.3
170.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,-5.059943062167296,15.0,0.0,15.0,-5.059943062167296,1.0,15.675850598944704,4.19,4.38,268.010291595197, ,0.0, ,0.0,-0.2
171.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,-2.9621878820268814,20.0,0.0,20.0,-2.9621878820268814,1.0,15.635602938742483,4.49,4.74,272.279249598388, ,0.0, ,0.0,-0.2
172.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,-0.7363119389510115,15.0,0.0,15.0,-0.7363119389510115,1.0,15.672170881703176,4.63,4.67,276.342332881974, ,0.0, ,0.0,-0.2
173.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,116.47842843065258,20.0,0.0,20.0,116.47842843065258,1.0,15.636530937544912,4.45,4.53,280.883096455255, ,0.0, ,0.0,-0.2
174.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,98.92120635038648,15.0,0.0,15.0,98.92120635038648,1.0,15.669417072269823,4.52,4.64,284.965234241423, ,0.0, ,0.0,-0.2
175.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,89.10758677875569,20.0,0.0,20.0,89.10758677875569,1.0,15.64230012350592,4.42,4.78,288.41716658975497, ,0.0, ,0.0,-0.2
176.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,85.33695121843994,15.0,0.0,15.0,85.33695121843994,1.0,15.665626267151316,4.58,4.85,291.061501295224, ,0.0, ,0.0,-0.1
177.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,84.33745384172988,15.0,0.0,15.0,84.33745384172988,1.0,15.64852849964217,4.66,4.89,293.366972746208, ,0.0, ,0.0,-0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,84.49490800341505,15.0,0.0,15.0,84.49490800341505,1.0,15.661298271981485,4.49,4.76,295.185524101898, ,0.0, ,0.0,-0.2
179.0,5.0, ,autonomous,0.0,1.0,0.0,4.6541542687113795,1.0,0.0,84.07250952125506,15.0,0.0,15.0,84.07250952125506,1.0,15.649620219389426,4.6,4.85,296.63028001898397, ,0.0, ,0.0,-0.1
