TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
111.0,5.0, ,autonomous,4.087891966124971,1.0,0.0,1.1879148546578049,1.0,0.0,49.55570642394925,15.0,0.0,15.0,49.55570642394925,1.0,15.666784879678586,3.47,3.65,643.832088591295, ,0.0, ,0.0,-0.2
112.0,5.0, ,autonomous,4.525825894560157,1.0,0.0,1.1879148546578049,1.0,0.0,49.42211716501782,20.0,0.0,20.0,49.42211716501782,1.0,15.64449044287837,5.0,4.04,645.702847549558, ,0.0, ,0.0,0.0
113.0,5.0, ,autonomous,4.672312504768441,1.0,0.0,1.1879148546578049,1.0,0.0,47.53103821262803,15.0,0.0,15.0,47.53103821262803,1.0,15.662835072449573,3.96,4.1,647.584509778526, ,0.0, ,0.0,-0.1
114.0,5.0, ,autonomous,3.941405355916686,1.0,0.0,1.1879148546578049,1.0,0.0,47.386172383277206,15.0,0.0,15.0,47.386172383277206,1.0,15.647946993610637,5.0,4.38,648.845055800675, ,0.0, ,0.0,0.1
115.0,5.0, ,autonomous,3.941405355916686,1.0,0.0,1.1879148546578049,1.0,0.0,48.73634545594919,15.0,0.0,15.0,48.73634545594919,1.0,15.658399837363985,3.88,3.99,651.380927566441, ,0.0, ,0.0,-0.1
116.0,5.0, ,autonomous,4.087891966124971,1.0,0.0,1.1879148546578049,1.0,0.0,47.35220156555605,15.0,0.0,15.0,47.35220156555605,1.0,15.659254242154407,5.0,4.25,652.656311186529, ,0.0, ,0.0,0.1
117.0,5.0, ,autonomous,4.379339284351873,1.0,0.0,1.1879148546578049,1.0,0.0,49.74452207513762,15.0,0.0,15.0,49.74452207513762,1.0,15.653662318311861,3.81,3.86,653.9366989275441, ,0.0, ,0.0,-0.1
118.0,5.0, ,autonomous,4.087891966124971,1.0,0.0,1.1879148546578049,1.0,0.0,47.928965387262714,15.0,0.0,15.0,47.928965387262714,1.0,15.666275375409969,3.55,3.66,657.159755536571, ,0.0, ,0.0,-0.2
119.0,5.0, ,autonomous,4.087891966124971,1.0,0.0,1.1879148546578049,1.0,0.0,50.24450984321467,15.0,0.0,15.0,50.24450984321467,1.0,15.64874371838442,4.21,5.0,658.4578916178309, ,0.0, ,0.0,0.1
120.0,5.0, ,autonomous,4.087891966124971,1.0,0.0,1.1879148546578049,1.0,0.0,65.76217766329475,15.0,0.0,15.0,65.76217766329475,1.0,15.671346082685925,5.0,4.01,659.761166457742, ,0.0, ,0.0,0.0
121.0,5.0, ,autonomous,4.234378576333256,1.0,0.0,1.1879148546578049,1.0,0.0,128.25629660755794,20.0,0.0,20.0,128.25629660755794,1.0,15.643823571375265,4.29,4.4,659.761166457742, ,0.0, ,0.0,0.0
122.0,4.0, ,autonomous,3.7949187457084013,1.0,0.0,1.330739299610883,1.0,0.0,-18.175076474983772,15.0,0.0,15.0,-18.175076474983772,1.0,15.673366979978471,4.51,4.61,661.069610629999, ,0.0, ,0.0,0.1
123.0,4.0,obstacle alarm,autonomous,3.941405355916686,1.0,0.0,1.3499656672007347,1.0,0.0,9.443491315389778,20.0,0.0,20.0,9.443491315389778,1.0,15.645803418038025,4.32,4.4,662.383254951315, ,0.0,obstacle detected,39.208892822265625,0.0
124.0,4.0,obstacle alarm,autonomous,3.7949187457084013,1.0,0.0,1.3499656672007347,1.0,0.0,28.58574390411377,15.0,0.0,15.0,28.58574390411377,1.0,15.67244564860635,4.27,4.45,661.725780836421,obstacle detected,26.765884399414066,obstacle detected,23.58070945739746,0.0
125.0,5.0,obstacle alarm,autonomous,3.5034714274814998,1.0,0.0,1.3499656672007347,1.0,0.0,-7.711422443389893,20.0,0.0,20.0,-7.711422443389893,1.0,15.64073997625428,4.74,4.8,662.383254951315, ,0.0,obstacle detected,8.47135066986084,0.1
126.0,5.0, ,autonomous,3.356984817273215,1.0,0.0,1.3499656672007347,1.0,0.0,35.127253710153326,15.0,0.0,15.0,35.127253710153326,1.0,15.67424672470789,4.5,4.61,665.0262685376069, ,0.0, ,0.0,0.1
127.0,4.0, ,autonomous,3.2120241092546,1.0,0.0,1.3499656672007347,1.0,0.0,12.456185679280331,20.0,0.0,20.0,12.456185679280331,1.0,15.636898314508937,5.0,4.57,666.355700673019, ,0.0, ,0.0,0.1
128.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,1.3499656672007347,1.0,0.0,1.4634740794036385,15.0,0.0,15.0,1.4634740794036385,1.0,15.674079437094084,4.5,4.61,668.3598449405159, ,0.0, ,0.0,0.1
129.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,3.1490043488212507,1.0,0.0,-1.1835164279002208,20.0,0.0,20.0,-1.1835164279002208,1.0,15.635881307870193,4.33,4.5,716.800866124823, ,0.0, ,0.0,0.0
130.0,5.0, ,autonomous,3.0655374990463145,1.0,0.0,3.4373998626688125,1.0,0.0,-0.962298334757242,15.0,0.0,15.0,-0.962298334757242,1.0,15.672449944230348,4.5,4.66,708.4679776724901, ,0.0, ,0.0,0.1
131.0,5.0,cyclist alarm,autonomous,3.0655374990463145,1.0,0.0,3.4373998626688125,1.0,0.0,-0.4060368147388188,20.0,0.0,20.0,-0.4060368147388188,1.0,15.637964229579424,4.53,4.85,698.987865570654, ,0.0,false alarm,27.71493911743164,0.1
132.0,5.0, ,autonomous,3.356984817273215,1.0,0.0,3.4456397344930285,1.0,0.0,-0.09203576519248867,15.0,0.0,15.0,-0.09203576519248867,1.0,15.66955851834793,4.19,4.54,588.68546535586, ,0.0, ,0.0,0.0
133.0,3.0, ,autonomous,3.0655374990463145,1.0,0.0,3.456626230258649,1.0,0.0,-0.012201814075003205,20.0,0.0,20.0,-0.012201814075003205,1.0,15.642453187465133,5.0,4.83,534.845162325507, ,0.0, ,0.0,0.1
134.0,1.0, ,autonomous,3.2120241092546,1.0,0.0,4.338292515449766,1.0,0.0,-0.011979789733048578,15.0,0.0,15.0,-0.011979789733048578,1.0,15.665783809193966,4.63,5.0,503.72758412250704, ,0.0, ,0.0,0.1
135.0,1.0, ,autonomous,3.356984817273215,1.0,0.0,5.077134355687804,1.0,0.0,-0.008458541598582402,20.0,0.0,20.0,-0.008458541598582402,1.0,15.642862138227814,4.73,4.87,439.61841121906195, ,0.0, ,0.0,0.1
136.0,3.0, ,autonomous,3.0655374990463145,1.0,0.0,5.077134355687804,1.0,0.0,-4.900463388676565,15.0,0.0,15.0,-4.900463388676565,1.0,15.667920580224905,4.5,4.77,398.612827360784, ,0.0, ,0.0,0.1
137.0,4.0, ,autonomous,3.356984817273215,1.0,0.0,5.077134355687804,1.0,0.0,-49.473413998207036,20.0,0.0,20.0,-49.473413998207036,1.0,15.644839791858294,4.34,4.56,386.145113333591, ,0.0, ,0.0,0.0
138.0,5.0, ,autonomous,3.649958037689785,1.0,0.0,5.077134355687804,1.0,0.0,-59.37780624832296,15.0,0.0,15.0,-59.37780624832296,1.0,15.663172037678926,5.0,4.57,391.588675255512, ,0.0, ,0.0,0.1
139.0,5.0, ,autonomous,3.356984817273215,1.0,0.0,5.077134355687804,1.0,0.0,-65.2203212794569,15.0,0.0,15.0,-65.2203212794569,1.0,15.651807479615847,4.27,4.63,407.38175744490195, ,0.0, ,0.0,0.0
140.0,5.0, ,autonomous,3.356984817273215,1.0,0.0,5.077134355687804,1.0,0.0,-59.17012187402975,15.0,0.0,15.0,-59.17012187402975,1.0,15.658696050244725,3.98,4.14,418.112639545093, ,0.0, ,0.0,-0.1
141.0,5.0, ,autonomous,3.5034714274814998,1.0,0.0,5.085374227512019,1.0,0.0,-62.04293255106785,15.0,0.0,15.0,-62.04293255106785,1.0,15.659525509296227,4.09,4.2,430.53343092091103, ,0.0, ,0.0,-0.0
142.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,5.129320210574504,1.0,0.0,-62.049755752296534,15.0,0.0,15.0,-62.049755752296534,1.0,15.6539111626139,4.21,4.24,439.908499032201, ,0.0, ,0.0,-0.0
143.0,4.0, ,autonomous,3.5034714274814998,1.0,0.0,5.148546578164343,1.0,0.0,-85.61511402854346,15.0,0.0,15.0,-85.61511402854346,1.0,15.666503877824436,4.4,4.68,447.888207103507, ,0.0, ,0.0,0.1
144.0,3.0, ,autonomous,3.0655374990463145,1.0,0.0,5.013962005035482,1.0,0.0,104.60164895823937,15.0,0.0,15.0,104.60164895823937,1.0,15.649126558185268,4.39,4.53,455.850845603319, ,0.0, ,0.0,0.0
145.0,3.0, ,autonomous,3.356984817273215,1.0,0.0,5.022201876859697,1.0,0.0,88.34596591931788,15.0,0.0,15.0,88.34596591931788,1.0,15.66839502780952,4.44,4.69,459.93928801398204, ,0.0, ,0.0,0.1
146.0,3.0, ,autonomous,3.2120241092546,1.0,0.0,5.022201876859697,1.0,0.0,69.18887458853868,15.0,0.0,15.0,69.18887458853868,1.0,15.651074565592651,4.17,4.21,463.778870234672, ,0.0, ,0.0,-0.0
147.0,4.0, ,autonomous,0.0,1.0,0.0,5.022201876859697,1.0,0.0,59.23970027315137,15.0,0.0,15.0,59.23970027315137,1.0,15.668789851802256,4.32,4.4,467.02783485895696, ,0.0, ,0.0,0.0
148.0,4.0, ,autonomous,0.0,1.0,0.0,5.022201876859697,1.0,0.0,56.58204881898675,20.0,0.0,20.0,56.58204881898675,1.0,15.64594908513534,3.9,4.05,470.65468066079904, ,0.0, ,0.0,-0.1
149.0,5.0, ,autonomous,0.0,1.0,0.0,5.022201876859697,1.0,0.0,56.67539207537847,15.0,0.0,15.0,56.67539207537847,1.0,15.67267949778292,3.77,4.15,476.371951219512, ,0.0, ,0.0,-0.1
150.0,5.0, ,autonomous,3.0655374990463145,1.0,0.0,5.022201876859697,1.0,0.0,57.13818928192696,20.0,0.0,20.0,57.13818928192696,1.0,15.640953349591308,3.95,4.1,481.18564142046, ,0.0, ,0.0,-0.1
151.0,5.0, ,autonomous,0.0,1.0,0.0,5.112840466926073,1.0,0.0,-11.8768227804529,15.0,0.0,15.0,-11.8768227804529,1.0,15.674334542852677,3.97,4.12,486.097608399767, ,0.0, ,0.0,-0.1
152.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,5.112840466926073,1.0,0.0,-7.2471616254532405,20.0,0.0,20.0,-7.2471616254532405,1.0,15.637057032285936,3.87,3.98,490.74937429454803, ,0.0, ,0.0,-0.1
153.0,5.0, ,autonomous,0.0,1.0,0.0,5.04966811627375,1.0,0.0,-2.5699589561268086,15.0,0.0,15.0,-2.5699589561268086,1.0,15.674246690088875,5.0,5.0,495.123038074962, ,0.0, ,0.0,0.2
154.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,4.840924696726943,1.0,0.0,-0.4851472496841557,20.0,0.0,20.0,-0.4851472496841557,1.0,15.636033494527393,3.78,3.94,499.575360943198, ,0.0, ,0.0,-0.1
155.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,4.876630807965213,1.0,0.0,0.0731323360363858,15.0,0.0,15.0,0.0731323360363858,1.0,15.67259316537174,3.91,4.14,503.72758412250704, ,0.0, ,0.0,-0.1
156.0,5.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,0.0881156317048635,20.0,0.0,20.0,0.0881156317048635,1.0,15.634177335806534,5.0,5.0,508.336722244815, ,0.0, ,0.0,0.2
157.0,5.0, ,autonomous,3.2120241092546,1.0,0.0,4.895857175555051,1.0,0.0,0.01751597325940297,15.0,0.0,15.0,0.01751597325940297,1.0,15.674743348296436,3.54,3.67,511.849311562676, ,0.0, ,0.0,-0.2
158.0,5.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,-0.0027454806053913115,20.0,0.0,20.0,-0.0027454806053913115,1.0,15.636183841736093,3.67,3.81,515.8095631093, ,0.0, ,0.0,-0.1
159.0,5.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,0.00846818481252398,15.0,0.0,15.0,0.00846818481252398,1.0,15.670759431935437,3.59,3.79,520.237228176048, ,0.0, ,0.0,-0.1
160.0,5.0, ,autonomous,3.0655374990463145,1.0,0.0,4.895857175555051,1.0,0.0,0.004372461439153264,20.0,0.0,20.0,0.004372461439153264,1.0,15.639609838743874,3.97,4.18,523.505392105539, ,0.0, ,0.0,-0.1
161.0,5.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,-0.0012644800851391302,15.0,0.0,15.0,-0.0012644800851391302,1.0,15.667438579542678,3.89,4.05,527.231507354879, ,0.0, ,0.0,-0.1
162.0,5.0, ,autonomous,3.0655374990463145,1.0,0.0,0.7924010070954353,1.0,0.0,-0.020577822770950674,20.0,0.0,20.0,-0.020577822770950674,1.0,15.64508895909706,3.83,4.09,537.865748709122, ,0.0, ,0.0,-0.1
163.0,5.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.003514773015934875,15.0,0.0,15.0,-0.003514773015934875,1.0,15.663389942851758,3.74,5.0,533.988359053772, ,0.0, ,0.0,0.0
164.0,5.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,0.001451785546377482,15.0,0.0,15.0,0.001451785546377482,1.0,15.651998812545905,3.84,4.11,536.567044052154, ,0.0, ,0.0,-0.1
165.0,5.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,0.0008145135964721673,15.0,0.0,15.0,0.0008145135964721673,1.0,15.661229123326585,4.02,4.33,538.7350501023599, ,0.0, ,0.0,-0.0
166.0,5.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,0.002572833150179589,15.0,0.0,15.0,0.002572833150179589,1.0,15.659685135124418,4.11,5.0,540.482110042158, ,0.0, ,0.0,0.1
167.0,5.0, ,autonomous,3.0655374990463145,1.0,0.0,1.1165026321812659,1.0,0.0,0.0006910323887133209,15.0,0.0,15.0,0.0006910323887133209,1.0,15.654062942336767,4.22,5.0,543.566885905311, ,0.0, ,0.0,0.1
168.0,5.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.02159526199099002,15.0,0.0,15.0,-0.02159526199099002,1.0,15.661360789417898,5.0,5.0,533.560986020702, ,0.0, ,0.0,0.2
169.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-47.72755759102958,15.0,0.0,15.0,-47.72755759102958,1.0,15.656327259405494,4.7,4.92,516.2089613875701,cyclist detected,34.45417022705078,cyclist detected,32.32143020629883,0.1
170.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-2.6258951851299828,15.0,0.0,15.0,-2.6258951851299828,1.0,15.662823356789458,5.0,4.86,505.254648342765, ,0.0,cyclist detected,21.275169372558594,0.1
171.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,61.42955274875845,15.0,0.0,15.0,61.42955274875845,1.0,15.6513161004619,4.52,4.66,498.82775477627604, ,0.0,cyclist detected,10.564416885375977,0.1
172.0,4.0, ,autonomous,3.2120241092546,1.0,0.0,1.1165026321812659,1.0,0.0,25.63244706827684,15.0,0.0,15.0,25.63244706827684,1.0,15.669027225616508,4.57,4.61,494.755590738175, ,0.0, ,0.0,0.1
173.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,6.53451662179778,20.0,0.0,20.0,6.53451662179778,1.0,15.64613463309068,4.36,4.5,498.08238282612, ,0.0, ,0.0,0.0
174.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,0.4077146934679425,15.0,0.0,15.0,0.4077146934679425,1.0,15.672850414893254,3.86,4.01,502.58832989897996, ,0.0, ,0.0,-0.1
175.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.5616039714053616,20.0,0.0,20.0,-0.5616039714053616,1.0,15.64110840237756,4.25,4.48,508.72462735921, ,0.0, ,0.0,0.0
176.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.3362345497363863,15.0,0.0,15.0,-0.3362345497363863,1.0,15.67448249445346,3.98,4.15,513.426092314011, ,0.0, ,0.0,-0.1
177.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.04343662210828311,20.0,0.0,20.0,-0.04343662210828311,1.0,15.6371909434366,3.84,3.92,517.009616378865, ,0.0, ,0.0,-0.1
178.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,-0.0052048214814049976,15.0,0.0,15.0,-0.0052048214814049976,1.0,15.674375241254578,5.0,3.89,520.643515385016, ,0.0, ,0.0,0.0
179.0,4.0, ,autonomous,0.0,1.0,0.0,1.1165026321812659,1.0,0.0,124.21913437027754,20.0,0.0,20.0,124.21913437027754,1.0,15.633970134998094,4.21,4.27,524.328859060403, ,0.0, ,0.0,-0.0
