TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,59.301161259546355,15.0,0.0,15.0,59.301161259546355,1.0,15.664962608757575,4.06,4.02,717.269555637165, ,0.0, ,0.0,-0.1
113.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,53.98035530315341,15.0,0.0,15.0,53.98035530315341,1.0,15.64753136104537,3.81,3.91,714.233983338635, ,0.0, ,0.0,-0.1
114.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,50.88030114391901,15.0,0.0,15.0,50.88030114391901,1.0,15.67019266915478,3.78,3.86,714.0015416721291, ,0.0, ,0.0,-0.1
115.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,52.294029233853465,20.0,0.0,20.0,52.294029233853465,1.0,15.642677155250688,3.78,3.77,715.865322252502, ,0.0, ,0.0,-0.1
116.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,49.980971889481076,15.0,0.0,15.0,49.980971889481076,1.0,15.673032947651922,3.69,3.67,718.914806726224, ,0.0, ,0.0,-0.1
117.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,52.24925070277497,20.0,0.0,20.0,52.24925070277497,1.0,15.638049055073216,3.81,3.82,721.9903830880969, ,0.0, ,0.0,-0.1
118.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,49.5725805716942,15.0,0.0,15.0,49.5725805716942,1.0,15.673881343300607,3.94,3.92,722.7038722328931, ,0.0, ,0.0,-0.1
119.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,51.892837822627,20.0,0.0,20.0,51.892837822627,1.0,15.635598714160304,3.45,3.56,725.332107812204, ,0.0, ,0.0,-0.2
120.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,49.439633182227446,15.0,0.0,15.0,49.439633182227446,1.0,15.673085984941006,3.83,3.88,722.7038722328931, ,0.0, ,0.0,-0.1
121.0,5.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,51.92620224200226,20.0,0.0,20.0,51.92620224200226,1.0,15.63624636793516,3.78,3.81,724.3741769298421, ,0.0, ,0.0,-0.1
122.0,5.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,48.78149516595188,15.0,0.0,15.0,48.78149516595188,1.0,15.67083187747208,4.03,3.95,726.773764048537, ,0.0, ,0.0,-0.1
123.0,5.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,51.344121943419616,20.0,0.0,20.0,51.344121943419616,1.0,15.639674589675813,3.58,3.64,727.014597435296, ,0.0, ,0.0,-0.2
124.0,5.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,48.14990021479538,15.0,0.0,15.0,48.14990021479538,1.0,15.667502352301714,3.84,3.9,726.773764048537, ,0.0, ,0.0,-0.1
125.0,5.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,84.25419241373908,20.0,0.0,20.0,84.25419241373908,1.0,15.645213953003594,3.99,4.01,727.7380562174741, ,0.0, ,0.0,-0.1
126.0,5.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,88.66974808939463,15.0,0.0,15.0,88.66974808939463,1.0,15.6634535639189,3.84,3.92,731.133323916336, ,0.0, ,0.0,-0.1
127.0,4.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,-19.556171313990397,15.0,0.0,15.0,-19.556171313990397,1.0,15.652037510528267,3.82,3.83,733.8233414234911, ,0.0, ,0.0,-0.1
128.0,4.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,2.9001871285375493,15.0,0.0,15.0,2.9001871285375493,1.0,15.658907368397609,4.1,4.15,738.0197984143201, ,0.0, ,0.0,-0.0
129.0,4.0, ,autonomous,0.0,1.0,0.0,2.286564431219944,1.0,0.0,2.3957093470849284,15.0,0.0,15.0,2.3957093470849284,1.0,15.659717782190931,3.96,4.02,722.465885883335, ,0.0, ,0.0,-0.1
130.0,5.0, ,autonomous,0.0,1.0,0.0,2.2508583199816883,1.0,0.0,0.8117928762005715,15.0,0.0,15.0,0.8117928762005715,1.0,15.654092671576295,3.26,3.79,705.2794966222749, ,0.0, ,0.0,-0.2
131.0,5.0, ,autonomous,0.0,1.0,0.0,2.2508583199816883,1.0,0.0,0.07209487676710102,15.0,0.0,15.0,0.07209487676710102,1.0,15.661388183116589,4.22,4.23,702.5692677092419, ,0.0, ,0.0,-0.0
132.0,5.0, ,autonomous,0.0,1.0,0.0,2.2508583199816883,1.0,0.0,-0.08875117516334796,15.0,0.0,15.0,-0.08875117516334796,1.0,15.656193166162042,3.98,4.06,710.073053735914, ,0.0, ,0.0,-0.1
133.0,5.0, ,autonomous,0.0,1.0,0.0,1.2785534447241955,1.0,0.0,-0.07865257296975632,15.0,0.0,15.0,-0.07865257296975632,1.0,15.662845383988627,3.42,3.61,717.035134291359, ,0.0, ,0.0,-0.2
134.0,5.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,-0.03477939968293182,15.0,0.0,15.0,-0.03477939968293182,1.0,15.651118115318985,5.0,3.81,721.515505801129, ,0.0, ,0.0,0.0
135.0,5.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,0.011937975930992328,15.0,0.0,15.0,0.011937975930992328,1.0,15.669001477402235,3.69,3.84,722.2280562199651, ,0.0, ,0.0,-0.1
136.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,-0.014347733296236096,20.0,0.0,20.0,-0.014347733296236096,1.0,15.64614895003221,3.81,4.07,725.092387646572, ,0.0,false alarm,24.224987030029297,-0.1
137.0,5.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,-0.01691073860848383,15.0,0.0,15.0,-0.01691073860848383,1.0,15.672867480470304,3.86,3.98,729.917097475903, ,0.0, ,0.0,-0.1
138.0,5.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,-0.01917572004720761,20.0,0.0,20.0,-0.01917572004720761,1.0,15.641123952452373,4.02,4.14,727.7380562174741, ,0.0, ,0.0,-0.1
139.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,-39.76437364305769,15.0,0.0,15.0,-39.76437364305769,1.0,15.674498081492958,4.04,4.1,727.496743360828,cyclist detected,29.68409919738769,cyclist detected,26.94479179382324,-0.1
140.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,22.98083961009979,20.0,0.0,20.0,22.98083961009979,1.0,15.637215503381242,4.16,4.21,731.8650072066749, ,0.0,cyclist detected,11.258271217346193,-0.0
141.0,5.0, ,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,-58.190510179869754,15.0,0.0,15.0,-58.190510179869754,1.0,15.674561183009205,4.16,4.33,736.780572451981, ,0.0, ,0.0,-0.0
142.0,4.0, ,autonomous,0.0,1.0,0.0,1.970702677958343,1.0,0.0,-43.461453684477796,20.0,0.0,20.0,-43.461453684477796,1.0,15.63374063366811,4.45,4.42,741.011017648215, ,0.0, ,0.0,0.0
143.0,3.0, ,autonomous,0.0,1.0,0.0,1.9789425497825448,1.0,0.0,-46.165738628404455,15.0,0.0,15.0,-46.165738628404455,1.0,15.676520189437193,5.0,4.12,741.511913130396, ,0.0, ,0.0,0.1
144.0,3.0, ,autonomous,0.0,1.0,0.0,1.9899290455481664,1.0,0.0,-57.413021225864036,20.0,0.0,20.0,-57.413021225864036,1.0,15.635764408366294,4.18,4.12,727.014597435296, ,0.0, ,0.0,-0.0
145.0,4.0, ,autonomous,0.0,1.0,0.0,1.9899290455481664,1.0,0.0,-62.77970534768289,15.0,0.0,15.0,-62.77970534768289,1.0,15.673230867335393,3.93,4.04,721.9903830880969, ,0.0, ,0.0,-0.1
146.0,4.0, ,autonomous,0.0,1.0,0.0,1.9899290455481664,1.0,0.0,-59.83209297445078,20.0,0.0,20.0,-59.83209297445078,1.0,15.636381536076641,4.18,4.27,728.704910654948, ,0.0, ,0.0,-0.0
147.0,4.0, ,autonomous,0.0,1.0,0.0,3.8164339665827502,1.0,0.0,-146.34610715671283,15.0,0.0,15.0,-146.34610715671283,1.0,15.671229473860118,4.29,4.49,726.773764048537, ,0.0, ,0.0,0.0
148.0,2.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,35.58128622961213,20.0,0.0,20.0,35.58128622961213,1.0,15.639843479278472,4.62,4.77,724.613422362237, ,0.0, ,0.0,0.1
149.0,2.0, ,autonomous,0.0,1.0,0.0,1.0341039139391055,1.0,0.0,108.28903134595713,15.0,0.0,15.0,108.28903134595713,1.0,15.6676717494838,4.2,4.27,713.07328596435, ,0.0, ,0.0,-0.0
150.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,29.453524643890123,20.0,0.0,20.0,29.453524643890123,1.0,15.645226129327057,4.13,4.07,701.670480947401, ,0.0, ,0.0,-0.0
151.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,48.142060659346036,15.0,0.0,15.0,48.142060659346036,1.0,15.663520623013435,3.88,3.96,695.0021836968609, ,0.0, ,0.0,-0.1
152.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,59.00088651531526,15.0,0.0,15.0,59.00088651531526,1.0,15.652124684306312,3.93,3.97,698.765239895191, ,0.0, ,0.0,-0.1
153.0,2.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,59.47990174873686,15.0,0.0,15.0,59.47990174873686,1.0,15.65898905721534,4.08,4.1,704.826340657231, ,0.0, ,0.0,-0.1
154.0,3.0, ,autonomous,0.0,1.0,0.0,1.0698100251773894,1.0,0.0,57.591854640673674,15.0,0.0,15.0,57.591854640673674,1.0,15.653445631667811,4.1,4.14,710.763172005256, ,0.0, ,0.0,-0.0
155.0,3.0, ,autonomous,0.0,1.0,0.0,1.9075303273060056,1.0,0.0,27.72840968266573,15.0,0.0,15.0,27.72840968266573,1.0,15.661100166689064,4.03,4.18,717.035134291359, ,0.0, ,0.0,-0.0
156.0,3.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,9.395796787553069,15.0,0.0,15.0,9.395796787553069,1.0,15.655401802379197,4.02,4.14,715.631817734873, ,0.0, ,0.0,-0.1
157.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,1.2955922279674852,15.0,0.0,15.0,1.2955922279674852,1.0,15.656097281628327,4.18,4.21,715.865322252502, ,0.0,obstacle detected,38.06310653686523,-0.0
158.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,29.319184167044504,15.0,0.0,15.0,29.319184167044504,1.0,15.662987104058352,4.24,4.25,716.098979200905,obstacle detected,25.9688663482666,obstacle detected,22.475830078125,-0.0
159.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-11.723992824554445,15.0,0.0,15.0,-11.723992824554445,1.0,15.651259542364484,5.0,4.49,717.973740254045, ,0.0,obstacle detected,7.430047035217285,0.1
160.0,4.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,35.740763726954505,15.0,0.0,15.0,35.740763726954505,1.0,15.669263421713342,4.11,4.17,712.3786765685401, ,0.0, ,0.0,-0.0
161.0,3.0, ,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,9.423859984438408,20.0,0.0,20.0,9.423859984438408,1.0,15.646277387496927,3.95,3.99,713.769251248918, ,0.0, ,0.0,-0.1
162.0,3.0, ,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,-0.3727257518668665,15.0,0.0,15.0,-0.3727257518668665,1.0,15.672971093704795,3.73,3.88,718.2087758217599, ,0.0, ,0.0,-0.1
163.0,3.0, ,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,-1.7846431512475465,20.0,0.0,20.0,-1.7846431512475465,1.0,15.641218028046946,3.7,3.63,722.2280562199651, ,0.0, ,0.0,-0.2
164.0,4.0, ,autonomous,0.0,1.0,0.0,1.9432364385442893,1.0,0.0,-1.0428315798270764,15.0,0.0,15.0,-1.0428315798270764,1.0,15.674585398060445,3.96,4.02,726.773764048537, ,0.0, ,0.0,-0.1
165.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.39236036866080415,20.0,0.0,20.0,-0.39236036866080415,1.0,15.63639458626365,4.1,4.13,730.160018949113, ,0.0, ,0.0,-0.0
166.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.047742636323646385,15.0,0.0,15.0,-0.047742636323646385,1.0,15.67615086538708,3.94,3.99,733.8233414234911, ,0.0, ,0.0,-0.1
167.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.009855537143675777,20.0,0.0,20.0,-0.009855537143675777,1.0,15.638429109302564,3.94,4.11,736.780572451981, ,0.0, ,0.0,-0.1
168.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.03304195784546715,15.0,0.0,15.0,0.03304195784546715,1.0,15.674200006436898,5.0,4.02,739.51238328276, ,0.0, ,0.0,0.0
169.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.014496568285518596,20.0,0.0,20.0,0.014496568285518596,1.0,15.635884637651275,5.0,4.04,726.0522202894709, ,0.0, ,0.0,0.0
170.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.010643882138306316,15.0,0.0,15.0,-0.010643882138306316,1.0,15.673352902889945,4.06,4.04,704.826340657231, ,0.0, ,0.0,-0.1
171.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.003418779489422485,20.0,0.0,20.0,0.003418779489422485,1.0,15.636488493035893,5.0,5.0,704.373766641535, ,0.0, ,0.0,0.2
172.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.018312722075328944,15.0,0.0,15.0,0.018312722075328944,1.0,15.671057683420932,5.0,3.84,713.537111921436, ,0.0, ,0.0,0.0
173.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.0025089870784167924,20.0,0.0,20.0,-0.0025089870784167924,1.0,15.63988122870637,3.68,3.83,721.041252788987, ,0.0, ,0.0,-0.1
174.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.018027469696916463,15.0,0.0,15.0,-0.018027469696916463,1.0,15.66769260470237,5.0,4.06,725.332107812204, ,0.0, ,0.0,0.1
175.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.023468694872749617,20.0,0.0,20.0,0.023468694872749617,1.0,15.645321120579775,3.65,4.02,727.255590486449, ,0.0, ,0.0,-0.1
176.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.022838584571771472,15.0,0.0,15.0,0.022838584571771472,1.0,15.663606193905576,4.36,4.39,731.377055736344, ,0.0, ,0.0,0.0
177.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.003265453120404605,20.0,0.0,20.0,-0.003265453120404605,1.0,15.646099552204113,4.2,4.11,735.052631238502, ,0.0, ,0.0,-0.0
178.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,0.003811744944348162,15.0,0.0,15.0,0.003811744944348162,1.0,15.665740049030363,4.19,4.09,737.771619843991, ,0.0, ,0.0,-0.0
179.0,5.0, ,autonomous,0.0,1.0,0.0,1.9349965667200597,1.0,0.0,-0.00045420221823960636,15.0,0.0,15.0,-0.00045420221823960636,1.0,15.648074168443953,5.0,3.89,741.261380771294, ,0.0, ,0.0,0.0
