TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.0622777565895889,20.0,0.0,20.0,-0.0622777565895889,1.0,8.270273044204028,3.44,3.41,144.196106705119, ,0.0, ,0.0,-0.1
114.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.062170803534928425,20.0,0.0,20.0,-0.062170803534928425,1.0,8.587623094627219,5.0,2.98,146.24586855421302, ,0.0, ,0.0,0.1
115.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.025309383401406288,20.0,0.0,20.0,-0.025309383401406288,1.0,8.903990891282493,3.69,3.86,151.139592527659, ,0.0, ,0.0,0.0
116.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.01626531112312696,20.0,0.0,20.0,-0.01626531112312696,1.0,9.225588707356847,3.78,3.82,154.030991035396, ,0.0, ,0.0,0.0
117.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.020274183781420943,20.0,0.0,20.0,-0.020274183781420943,1.0,9.733295999338852,3.9,3.97,155.714730613516, ,0.0, ,0.0,0.0
118.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.009788024474745869,20.0,0.0,20.0,-0.009788024474745869,1.0,10.054886352171877,5.0,4.09,157.035175879397, ,0.0, ,0.0,0.2
119.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.007297299894897315,20.0,0.0,20.0,0.007297299894897315,1.0,10.343958313221794,3.98,4.08,157.972891851758, ,0.0, ,0.0,0.1
120.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.01886915453856719,20.0,0.0,20.0,0.01886915453856719,1.0,10.603533825526148,3.9,3.89,158.649574819139, ,0.0, ,0.0,0.0
121.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.009945474955350142,20.0,0.0,20.0,0.009945474955350142,1.0,10.836358665833464,3.96,4.1,158.921874006738, ,0.0, ,0.0,0.1
122.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.007871944838172551,20.0,0.0,20.0,0.007871944838172551,1.0,11.048926600679836,3.8,4.02,159.744408945687, ,0.0, ,0.0,0.0
123.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.006002947626107535,20.0,0.0,20.0,0.006002947626107535,1.0,11.256472778469082,3.9,4.0,159.744408945687, ,0.0, ,0.0,0.1
124.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.0028865237521324967,20.0,0.0,20.0,0.0028865237521324967,1.0,11.462008941528016,3.94,4.06,160.297512182611, ,0.0, ,0.0,0.1
125.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.0016093008529671768,20.0,0.0,20.0,0.0016093008529671768,1.0,11.6660152128019,3.82,4.13,160.994300801752, ,0.0, ,0.0,0.1
126.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.022058036550290958,20.0,0.0,20.0,0.022058036550290958,1.0,11.868960205185001,3.82,4.08,161.697173533407, ,0.0, ,0.0,0.1
127.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.021465147540333476,20.0,0.0,20.0,0.021465147540333476,1.0,12.070832974459481,4.04,4.27,162.12185078304898, ,0.0, ,0.0,0.1
128.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.03910078175394741,20.0,0.0,20.0,0.03910078175394741,1.0,12.271617814005705,4.04,4.16,162.691569322878, ,0.0, ,0.0,0.1
129.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-54.07465315232671,20.0,0.0,20.0,-54.07465315232671,1.0,12.471959044332824,5.0,4.33,162.977932787901, ,0.0, ,0.0,0.2
130.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-60.46074108471584,20.0,0.0,20.0,-60.46074108471584,1.0,12.670274030052026,5.0,3.96,163.55369467796302, ,0.0, ,0.0,0.2
131.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-52.70607489442008,20.0,0.0,20.0,-52.70607489442008,1.0,12.92694264495478,3.97,4.1,163.98819285011498, ,0.0, ,0.0,0.1
132.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-55.29665427069005,20.0,0.0,20.0,-55.29665427069005,1.0,13.237319093126269,3.5,4.01,164.57112764136699, ,0.0, ,0.0,0.0
133.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-50.70506013378056,20.0,0.0,20.0,-50.70506013378056,1.0,13.458085102850287,3.96,4.02,165.011055740735, ,0.0, ,0.0,0.1
134.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-55.697657448862714,20.0,0.0,20.0,-55.697657448862714,1.0,13.664032393121893,3.68,4.11,165.601298314179, ,0.0, ,0.0,0.0
135.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-57.53411804047421,20.0,0.0,20.0,-57.53411804047421,1.0,13.857741665683045,4.08,4.18,166.195778627223, ,0.0, ,0.0,0.1
136.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-119.39012656667678,20.0,0.0,20.0,-119.39012656667678,1.0,14.041714377799735,3.78,4.13,166.49462222370198, ,0.0, ,0.0,0.1
137.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,16.505231266491258,20.0,0.0,20.0,16.505231266491258,1.0,14.213794664380632,4.03,5.0,167.24645437516702, ,0.0, ,0.0,0.2
138.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,108.2634616454788,20.0,0.0,20.0,108.2634616454788,1.0,14.377639330308494,3.94,5.0,166.94490818030002, ,0.0, ,0.0,0.2
139.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,30.617778984790693,20.0,0.0,20.0,30.617778984790693,1.0,14.516356046250605,3.98,4.32,167.24645437516702, ,0.0, ,0.0,0.1
140.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,48.348001324460824,20.0,0.0,20.0,48.348001324460824,1.0,14.677769937190973,3.97,4.24,168.005107355264, ,0.0, ,0.0,0.1
141.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,51.07782500808418,20.0,0.0,20.0,51.07782500808418,1.0,14.818047853306274,3.85,5.0,168.617003338617, ,0.0, ,0.0,0.2
142.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,48.88071701632472,20.0,0.0,20.0,48.88071701632472,1.0,14.952278571172593,4.07,4.02,168.924625831954, ,0.0, ,0.0,0.1
143.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,45.59632814140545,20.0,0.0,20.0,45.59632814140545,1.0,15.08015447433102,3.97,4.1,169.543250483198, ,0.0, ,0.0,0.1
144.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,44.72622207209254,20.0,0.0,20.0,44.72622207209254,1.0,15.201874742997859,3.86,3.96,169.698615259299, ,0.0, ,0.0,0.0
145.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.09658451326268837,20.0,0.0,20.0,0.09658451326268837,1.0,15.317174038636427,3.63,3.63,170.01020061203698, ,0.0, ,0.0,-0.0
146.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-3.92994914454032,20.0,0.0,20.0,-3.92994914454032,1.0,15.426605966160722,4.03,4.3,170.636816599549, ,0.0, ,0.0,0.1
147.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-2.3324092448466383,20.0,0.0,20.0,-2.3324092448466383,1.0,15.530012973703165,3.59,3.94,166.49462222370198, ,0.0, ,0.0,0.0
148.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.8054275713811406,20.0,0.0,20.0,-0.8054275713811406,1.0,15.62776602224947,3.76,4.05,163.69827134625498, ,0.0, ,0.0,0.0
149.0,1.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-47.6447582244873,15.0,0.0,15.0,-47.6447582244873,1.0,15.672939284740472,3.93,4.23,166.195778627223,obstacle detected,35.92608642578125,obstacle detected,32.797447204589844,0.1
150.0,1.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-2.717993302004678,20.0,0.0,20.0,-2.717993302004678,1.0,15.636001620666175,4.13,4.31,167.852826641601, ,0.0,obstacle detected,17.263368606567386,0.1
151.0,1.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,60.60401872915404,15.0,0.0,15.0,60.60401872915404,1.0,15.667910478040508,4.09,4.3,160.575502601323, ,0.0,obstacle detected,4.125914573669434,0.1
152.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,25.286432522297158,20.0,0.0,20.0,25.286432522297158,1.0,15.6408031274191,3.87,4.21,157.972891851758, ,0.0, ,0.0,0.1
153.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,6.4660149410776295,15.0,0.0,15.0,6.4660149410776295,1.0,15.664205886439236,3.88,4.18,161.98004405857202, ,0.0, ,0.0,0.1
154.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.4097234342121397,15.0,0.0,15.0,0.4097234342121397,1.0,15.64722137205455,3.63,3.86,164.425005754875, ,0.0, ,0.0,-0.0
155.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.5202356301331963,15.0,0.0,15.0,-0.5202356301331963,1.0,15.660083213485313,3.83,3.89,165.898005905969, ,0.0, ,0.0,0.0
156.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.2758191466182669,15.0,0.0,15.0,-0.2758191466182669,1.0,15.654812632899542,3.63,3.91,166.79454248257, ,0.0, ,0.0,0.0
157.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.04759703555789235,15.0,0.0,15.0,-0.04759703555789235,1.0,15.655564431697002,3.92,4.11,167.397636345375, ,0.0, ,0.0,0.1
158.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.038918688999999264,15.0,0.0,15.0,0.038918688999999264,1.0,15.662493091761256,3.71,3.85,168.157664626354, ,0.0, ,0.0,0.0
159.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.03886012393565698,15.0,0.0,15.0,0.03886012393565698,1.0,15.65079493969934,3.96,4.13,168.770674407615, ,0.0, ,0.0,0.1
160.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.015384949275374312,15.0,0.0,15.0,-0.015384949275374312,1.0,15.668701045866214,4.08,4.23,169.078858379548, ,0.0, ,0.0,0.1
161.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.010674706942367442,20.0,0.0,20.0,-0.010674706942367442,1.0,15.645873871087062,3.84,4.04,169.698615259299, ,0.0, ,0.0,0.1
162.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.024192377182424743,15.0,0.0,15.0,-0.024192377182424743,1.0,15.672610581642672,3.72,4.05,170.16642276146098, ,0.0, ,0.0,0.0
163.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.01819365074051106,20.0,0.0,20.0,0.01819365074051106,1.0,15.640889811578706,3.56,3.88,170.951859956236, ,0.0, ,0.0,-0.0
164.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.0005308706610007138,15.0,0.0,15.0,-0.0005308706610007138,1.0,15.674277348285043,3.56,3.73,171.268068781256, ,0.0, ,0.0,-0.0
165.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.02082596680601815,20.0,0.0,20.0,0.02082596680601815,1.0,15.637004919647234,3.77,4.03,171.904008801485, ,0.0, ,0.0,0.0
166.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.00041723455981856894,15.0,0.0,15.0,-0.00041723455981856894,1.0,15.674199929253476,3.91,4.01,172.384071711774, ,0.0, ,0.0,0.1
167.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.003239959047607321,20.0,0.0,20.0,0.003239959047607321,1.0,15.63599164283467,3.86,4.02,172.866823399253, ,0.0, ,0.0,0.1
168.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.001758351094810484,15.0,0.0,15.0,-0.001758351094810484,1.0,15.672553788915765,3.77,5.0,172.866823399253, ,0.0, ,0.0,0.2
169.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-0.0027983612608088104,20.0,0.0,20.0,-0.0027983612608088104,1.0,15.638058504516364,3.91,4.02,173.514714047751, ,0.0, ,0.0,0.1
170.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.0023940332601746785,15.0,0.0,15.0,0.0023940332601746785,1.0,15.669646975544095,3.75,4.05,174.331438931697, ,0.0, ,0.0,0.0
171.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.0014871849894205215,20.0,0.0,20.0,0.0014871849894205215,1.0,15.63750947520428,3.84,4.03,174.82517482517503, ,0.0, ,0.0,0.0
172.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,0.023627452653002517,15.0,0.0,15.0,0.023627452653002517,1.0,15.671790869100684,3.75,4.09,175.321715347663, ,0.0, ,0.0,0.0
173.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,120.41071884440538,20.0,0.0,20.0,120.41071884440538,1.0,15.637758046010113,3.96,4.19,175.654312313367, ,0.0, ,0.0,0.1
174.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,98.82962207476166,15.0,0.0,15.0,98.82962207476166,1.0,15.667430037642774,4.06,4.38,176.323306414642, ,0.0, ,0.0,0.1
175.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,87.87810274956175,20.0,0.0,20.0,87.87810274956175,1.0,15.645050242442435,4.06,4.43,176.323306414642, ,0.0, ,0.0,0.1
176.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,84.94586328009738,15.0,0.0,15.0,84.94586328009738,1.0,15.663338134006727,4.02,4.1,176.155580608794, ,0.0, ,0.0,0.1
177.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,84.29997679090845,15.0,0.0,15.0,84.29997679090845,1.0,15.651954020712425,4.02,5.0,176.997415837729, ,0.0, ,0.0,0.2
178.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,84.5992405210597,15.0,0.0,15.0,84.5992405210597,1.0,15.658833081833908,4.05,4.41,177.67669947763, ,0.0, ,0.0,0.1
179.0,1.0, ,autonomous,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,84.43395767709089,15.0,0.0,15.0,84.43395767709089,1.0,15.65965276214598,4.04,4.15,178.189593727726, ,0.0, ,0.0,0.1
