TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,5.0, ,autonomous,0.0,1.0,0.0,-3.9839780270084617,1.0,0.0,-0.06856899865519127,20.0,0.0,20.0,-0.06856899865519127,1.0,8.33327334225212,3.93,3.92,582.51296091338, ,0.0, ,0.0,0.1
114.0,5.0, ,autonomous,0.0,1.0,0.0,-3.9839780270084617,1.0,0.0,-0.04552076470108701,20.0,0.0,20.0,-0.04552076470108701,1.0,8.65033598131558,4.03,4.04,569.573389531241, ,0.0, ,0.0,0.1
115.0,5.0, ,autonomous,0.0,1.0,0.0,-3.9674982833600296,1.0,0.0,-0.02419287751267909,20.0,0.0,20.0,-0.02419287751267909,1.0,8.966544183005084,4.11,4.02,540.044283631258, ,0.0, ,0.0,0.1
116.0,5.0, ,autonomous,0.0,1.0,0.0,-9.392080567635617,1.0,0.0,-0.02545562429591705,20.0,0.0,20.0,-0.02545562429591705,1.0,9.356035571273221,4.33,4.3,519.022162246328, ,0.0, ,0.0,0.2
117.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.012078575001462269,20.0,0.0,20.0,-0.012078575001462269,1.0,9.801257749498596,4.16,4.07,483.980253605653, ,0.0, ,0.0,0.1
118.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.01940988850978515,20.0,0.0,20.0,-0.01940988850978515,1.0,10.114477951592816,4.09,4.05,463.778870234672, ,0.0, ,0.0,0.1
119.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.013879416252764412,20.0,0.0,20.0,-0.013879416252764412,1.0,10.39776018217726,4.05,3.92,453.988287102193, ,0.0, ,0.0,0.1
120.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.014310492084613569,20.0,0.0,20.0,0.014310492084613569,1.0,10.651670017302084,4.07,4.04,449.095073427044, ,0.0, ,0.0,0.1
121.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.008744871945784438,20.0,0.0,20.0,0.008744871945784438,1.0,10.87966619938376,3.93,3.72,447.888207103507, ,0.0, ,0.0,0.1
122.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.007297194696095909,20.0,0.0,20.0,0.007297194696095909,1.0,11.09017562825156,3.9,3.83,451.222813825467, ,0.0, ,0.0,0.1
123.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.01808582109442461,20.0,0.0,20.0,-0.01808582109442461,1.0,11.29743527360754,3.8,3.75,454.91765990355697, ,0.0, ,0.0,0.1
124.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.020989408191766118,20.0,0.0,20.0,0.020989408191766118,1.0,11.502516144627124,3.64,3.59,459.62219055936, ,0.0, ,0.0,0.0
125.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.02248798011570744,20.0,0.0,20.0,-0.02248798011570744,1.0,11.706311176475124,3.69,3.67,462.81297727588304, ,0.0, ,0.0,0.0
126.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.00022564255081070078,20.0,0.0,20.0,-0.00022564255081070078,1.0,11.909044973265386,3.88,3.88,465.722801788376, ,0.0, ,0.0,0.1
127.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.0014305145928789065,20.0,0.0,20.0,0.0014305145928789065,1.0,12.110703416920812,3.74,3.74,469.32932838973096, ,0.0, ,0.0,0.0
128.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-9.499309062196636,20.0,0.0,20.0,-9.499309062196636,1.0,12.311270906954093,3.79,3.73,472.321934630644, ,0.0, ,0.0,0.0
129.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-41.465889194688856,20.0,0.0,20.0,-41.465889194688856,1.0,12.511132634028256,3.97,3.87,472.656803894692, ,0.0, ,0.0,0.1
130.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-53.026641726338156,20.0,0.0,20.0,-53.026641726338156,1.0,12.709483803130162,4.04,3.86,474.001042802294, ,0.0, ,0.0,0.1
131.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-54.89027432692234,20.0,0.0,20.0,-54.89027432692234,1.0,13.013849296671907,3.75,3.59,476.031798924168, ,0.0, ,0.0,0.0
132.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-53.175573358973686,20.0,0.0,20.0,-53.175573358973686,1.0,13.282761035021727,3.7,3.53,479.110770410119, ,0.0, ,0.0,0.0
133.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-52.8671153782701,20.0,0.0,20.0,-52.8671153782701,1.0,13.500099425637579,3.95,3.73,481.18564142046, ,0.0, ,0.0,0.1
134.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-56.999359382099904,20.0,0.0,20.0,-56.999359382099904,1.0,13.70326180391127,3.94,3.73,484.683986041101, ,0.0, ,0.0,0.1
135.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-55.16739840607399,20.0,0.0,20.0,-55.16739840607399,1.0,13.894986461801148,3.86,3.76,486.45230335165604, ,0.0, ,0.0,0.1
136.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-104.68878471606723,20.0,0.0,20.0,-104.68878471606723,1.0,14.076653959664814,3.74,3.63,488.59139101969004, ,0.0, ,0.0,0.0
137.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,53.842514574989956,20.0,0.0,20.0,53.842514574989956,1.0,14.2470139185679,4.08,4.01,490.74937429454803, ,0.0, ,0.0,0.1
138.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,97.43058484746048,20.0,0.0,20.0,97.43058484746048,1.0,14.408846465050258,4.05,4.0,493.291239147593, ,0.0, ,0.0,0.1
139.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,31.45418234117508,20.0,0.0,20.0,31.45418234117508,1.0,14.56102944521741,4.02,3.94,496.22866216752703, ,0.0, ,0.0,0.1
140.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,48.55081878827141,20.0,0.0,20.0,48.55081878827141,1.0,14.698949503663506,3.95,3.96,498.08238282612, ,0.0, ,0.0,0.1
141.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,54.318504682750074,20.0,0.0,20.0,54.318504682750074,1.0,14.845174241538546,4.08,3.98,500.32521138740196, ,0.0, ,0.0,0.1
142.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,58.49654860129117,20.0,0.0,20.0,58.49654860129117,1.0,14.978082554075645,3.84,3.79,501.83168565263196, ,0.0, ,0.0,0.1
143.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,57.20842170028956,20.0,0.0,20.0,57.20842170028956,1.0,15.104759631862347,3.69,3.67,503.72758412250704, ,0.0, ,0.0,0.0
144.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,28.16183473415709,20.0,0.0,20.0,28.16183473415709,1.0,15.2251917325044,3.83,3.76,506.021657726951, ,0.0, ,0.0,0.1
145.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,9.550351787157622,20.0,0.0,20.0,9.550351787157622,1.0,15.339351518175645,3.79,3.71,508.336722244815, ,0.0, ,0.0,0.0
146.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,1.1754355091412985,20.0,0.0,20.0,1.1754355091412985,1.0,15.447599303193725,3.97,3.86,510.28218604888497, ,0.0, ,0.0,0.1
147.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.8120850233457625,20.0,0.0,20.0,-0.8120850233457625,1.0,15.549838951289045,3.91,3.94,512.242598094457, ,0.0, ,0.0,0.1
148.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.6692193902969779,15.0,0.0,15.0,-0.6692193902969779,1.0,15.646521892987357,3.76,3.69,514.218131331311, ,0.0, ,0.0,0.0
149.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.2607359475400481,15.0,0.0,15.0,-0.2607359475400481,1.0,15.664380848736167,5.0,5.0,516.2089613875701, ,0.0, ,0.0,0.4
150.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.0666299214033069,15.0,0.0,15.0,-0.0666299214033069,1.0,15.646410405501227,3.63,3.49,518.215266621755, ,0.0, ,0.0,-0.0
151.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.018251025275915243,15.0,0.0,15.0,0.018251025275915243,1.0,15.661584446156356,3.34,3.25,520.237228176048, ,0.0, ,0.0,-0.1
152.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.01502241747008,15.0,0.0,15.0,0.01502241747008,1.0,15.65034075662909,3.22,3.2,521.866193507984, ,0.0, ,0.0,-0.1
153.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.013182657160792824,15.0,0.0,15.0,-0.013182657160792824,1.0,15.654918575409553,3.45,3.36,523.505392105539, ,0.0, ,0.0,-0.0
154.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.0008836350485721795,15.0,0.0,15.0,-0.0008836350485721795,1.0,15.66189572182916,3.48,3.47,525.154920701607, ,0.0, ,0.0,-0.0
155.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.01778920250144468,15.0,0.0,15.0,-0.01778920250144468,1.0,15.650245176376236,3.46,3.37,526.814877252134, ,0.0, ,0.0,-0.0
156.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.006086310685017565,15.0,0.0,15.0,0.006086310685017565,1.0,15.66818995332665,3.66,3.49,528.066747636901, ,0.0, ,0.0,-0.0
157.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.003682670522461851,20.0,0.0,20.0,0.003682670522461851,1.0,15.64540591212508,3.3,3.28,529.745192562378, ,0.0, ,0.0,-0.1
158.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,0.0221019744654576,15.0,0.0,15.0,0.0221019744654576,1.0,15.672173552456913,3.78,3.69,531.434341287134, ,0.0, ,0.0,0.0
159.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.019158753377971197,20.0,0.0,20.0,-0.019158753377971197,1.0,15.640491500859124,3.9,3.84,533.1342965292961, ,0.0, ,0.0,0.1
160.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.001921314100883717,15.0,0.0,15.0,-0.001921314100883717,1.0,15.673903509651966,3.6,3.6,534.845162325507, ,0.0, ,0.0,0.0
161.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.0239296316488005,20.0,0.0,20.0,-0.0239296316488005,1.0,15.636665904747536,3.61,3.52,536.135535063264, ,0.0, ,0.0,-0.0
162.0,5.0, ,autonomous,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,-0.001928648421245516,15.0,0.0,15.0,-0.001928648421245516,1.0,15.673880434143136,3.69,3.65,537.865748709122, ,0.0, ,0.0,0.0
163.0,5.0, ,autonomous,0.0,1.0,0.0,-9.348134584573133,1.0,0.0,0.0201222982742998,20.0,0.0,20.0,0.0201222982742998,1.0,15.635702423213495,3.43,3.36,542.681934118413, ,0.0, ,0.0,-0.1
164.0,5.0, ,autonomous,0.0,1.0,0.0,-9.348134584573133,1.0,0.0,0.02620747560402812,15.0,0.0,15.0,0.02620747560402812,1.0,15.672281490472324,3.73,3.64,542.681934118413, ,0.0, ,0.0,0.0
165.0,5.0, ,autonomous,0.0,1.0,0.0,-9.348134584573133,1.0,0.0,0.018853426385515768,20.0,0.0,20.0,0.018853426385515768,1.0,15.637811361544303,3.9,3.86,521.866193507984, ,0.0, ,0.0,0.1
166.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,-9.304188601510646,1.0,0.0,-47.72975785391672,15.0,0.0,15.0,-47.72975785391672,1.0,15.669573783944344,3.95,3.85,504.48996064978303,cyclist detected,36.45245742797852,cyclist detected,33.96999740600586,0.1
167.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-8.708171206225686,1.0,0.0,-2.6360911982400084,20.0,0.0,20.0,-2.6360911982400084,1.0,15.642323697064304,4.26,4.15,492.56230913210504, ,0.0,cyclist detected,21.159053802490234,0.2
168.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,-8.708171206225686,1.0,0.0,61.40658065289726,15.0,0.0,15.0,61.40658065289726,1.0,15.665878823386636,5.0,3.88,493.291239147593, ,0.0,cyclist detected,8.683615684509277,0.2
169.0,4.0, ,autonomous,0.0,1.0,0.0,-8.708171206225686,1.0,0.0,25.60542231672305,20.0,0.0,20.0,25.60542231672305,1.0,15.642796031079609,3.79,3.68,492.56230913210504, ,0.0, ,0.0,0.0
170.0,4.0, ,autonomous,0.0,1.0,0.0,-8.790569924467846,1.0,0.0,6.548231216254165,15.0,0.0,15.0,6.548231216254165,1.0,15.66782046169014,3.99,3.9,492.198651375695, ,0.0, ,0.0,0.1
171.0,4.0, ,autonomous,0.0,1.0,0.0,-8.790569924467846,1.0,0.0,0.4109881818903913,20.0,0.0,20.0,0.4109881818903913,1.0,15.644744495239301,4.17,4.02,490.38838760298205, ,0.0, ,0.0,0.1
172.0,4.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,0.8040349785459942,15.0,0.0,15.0,0.8040349785459942,1.0,15.663065237422053,4.01,3.91,491.83553019870203, ,0.0, ,0.0,0.1
173.0,4.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,78.43556054021595,15.0,0.0,15.0,78.43556054021595,1.0,15.651702820109515,4.01,3.96,487.51950078003097, ,0.0, ,0.0,0.1
174.0,4.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,90.90791248967156,15.0,0.0,15.0,90.90791248967156,1.0,15.658645892476267,4.07,3.98,481.533201714258, ,0.0, ,0.0,0.1
175.0,4.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,88.59747969021956,15.0,0.0,15.0,88.59747969021956,1.0,15.659485638939355,3.83,3.76,479.110770410119, ,0.0, ,0.0,0.1
176.0,5.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,85.93486358604902,15.0,0.0,15.0,85.93486358604902,1.0,15.653875198765473,3.78,3.89,483.278561763, ,0.0, ,0.0,0.1
177.0,5.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,84.50098714566717,15.0,0.0,15.0,84.50098714566717,1.0,15.666467179064211,3.83,3.82,489.308606938396, ,0.0, ,0.0,0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,83.79797482553977,15.0,0.0,15.0,83.79797482553977,1.0,15.64892208495593,3.72,3.73,494.022329809307, ,0.0, ,0.0,0.0
179.0,5.0, ,autonomous,0.0,1.0,0.0,-9.466239414053561,1.0,0.0,84.10629176853897,15.0,0.0,15.0,84.10629176853897,1.0,15.671498673999878,3.54,3.48,498.08238282612, ,0.0, ,0.0,-0.0
